date,n_articles,n_gep_articles,GEP_daily
2020-04-04,1080,60,0.05555555555555555
2020-04-05,1100,24,0.02181818181818182
2020-04-06,17632,116,0.006578947368421052
2020-04-07,17176,96,0.0055891942244993015
2020-04-08,16464,48,0.0029154518950437317
2020-04-09,16808,44,0.002617801047120419
2020-04-10,5940,40,0.006734006734006734
2020-04-11,1028,28,0.027237354085603113
2020-04-12,1004,12,0.01195219123505976
2020-04-13,14612,72,0.004927456884752259
2020-04-14,15908,104,0.006537591149107368
2020-04-15,16996,96,0.00564838785596611
2020-04-16,17308,72,0.004159926045759187
2020-04-17,13904,96,0.006904487917146145
2020-04-18,1088,12,0.011029411764705883
2020-04-19,1040,0,0.0
2020-04-20,15700,16,0.001019108280254777
2020-04-21,17520,64,0.0036529680365296802
2020-04-22,17820,132,0.007407407407407408
2020-04-23,17884,56,0.0031312905390293
2020-04-24,15204,60,0.003946329913180742
2020-04-25,740,0,0.0
2020-04-26,764,8,0.010471204188481676
2020-04-27,15328,72,0.004697286012526096
2020-04-28,17180,40,0.002328288707799767
2020-04-29,21036,84,0.003993154592127781
2020-04-30,22548,200,0.008869966294128083
2020-05-01,15660,172,0.010983397190293741
2020-05-02,884,0,0.0
2020-05-03,964,0,0.0
2020-05-04,17308,276,0.015946383175410216
2020-05-05,19912,108,0.005423865006026517
2020-05-06,21704,232,0.010689273866568375
2020-05-07,25708,108,0.004201026917690991
2020-05-08,14980,108,0.007209612817089452
2020-05-09,788,8,0.01015228426395939
2020-05-10,672,12,0.017857142857142856
2020-05-11,18832,264,0.014018691588785047
2020-05-12,15484,76,0.0049082924308964096
2020-05-13,15420,192,0.012451361867704281
2020-05-14,16628,160,0.009622323791195573
2020-05-15,14948,104,0.006957452502006957
2020-05-16,1024,28,0.02734375
2020-05-17,704,36,0.05113636363636364
2020-05-18,13804,72,0.005215879455230368
2020-05-19,14492,68,0.004692243996687827
2020-05-20,13864,72,0.0051933064050779
2020-05-21,15060,80,0.005312084993359893
2020-05-22,11804,96,0.008132836326668925
2020-05-23,820,32,0.03902439024390244
2020-05-24,672,36,0.05357142857142857
2020-05-25,4412,64,0.014505893019038985
2020-05-26,13932,40,0.002871088142405972
2020-05-27,15300,272,0.017777777777777778
2020-05-28,15948,212,0.013293202909455732
2020-05-29,16492,88,0.0053359204462769825
2020-05-30,824,16,0.019417475728155338
2020-05-31,816,20,0.024509803921568627
2020-06-01,13720,172,0.012536443148688046
2020-06-02,13848,152,0.01097631426920855
2020-06-03,14756,40,0.0027107617240444567
2020-06-04,15104,132,0.008739406779661016
2020-06-05,12400,104,0.008387096774193548
2020-06-06,992,16,0.016129032258064516
2020-06-07,1024,0,0.0
2020-06-08,14152,56,0.00395703787450537
2020-06-09,14616,84,0.005747126436781609
2020-06-10,15068,72,0.004778338200159278
2020-06-11,14652,376,0.02566202566202566
2020-06-12,11736,212,0.018064076346284937
2020-06-13,960,20,0.020833333333333332
2020-06-14,780,68,0.08717948717948718
2020-06-15,15076,180,0.011939506500397984
2020-06-16,14376,56,0.0038953811908736783
2020-06-17,15048,88,0.005847953216374269
2020-06-18,15408,116,0.007528556593977154
2020-06-19,14148,48,0.0033927056827820186
2020-06-20,1116,4,0.0035842293906810036
2020-06-21,868,24,0.027649769585253458
2020-06-22,14280,244,0.017086834733893556
2020-06-23,14216,64,0.004501969611705121
2020-06-24,13660,92,0.006734992679355783
2020-06-25,15100,92,0.0060927152317880795
2020-06-26,15072,84,0.005573248407643312
2020-06-27,744,8,0.010752688172043012
2020-06-28,888,20,0.02252252252252252
2020-06-29,14868,92,0.006187785848802798
2020-06-30,17596,116,0.006592407365310297
2020-07-01,15576,304,0.019517205957883924
2020-07-02,13992,616,0.0440251572327044
2020-07-03,5372,32,0.005956813104988831
2020-07-04,712,8,0.011235955056179775
2020-07-05,820,4,0.004878048780487805
2020-07-06,13316,76,0.005707419645539201
2020-07-07,14356,48,0.0033435497353023124
2020-07-08,14700,104,0.007074829931972789
2020-07-09,14160,152,0.010734463276836158
2020-07-10,11792,448,0.037991858887381276
2020-07-11,748,16,0.0213903743315508
2020-07-12,660,8,0.012121212121212121
2020-07-13,13704,84,0.006129597197898424
2020-07-14,15052,52,0.0034546904065904864
2020-07-15,15100,300,0.019867549668874173
2020-07-16,15080,236,0.015649867374005304
2020-07-17,11952,40,0.0033467202141900937
2020-07-18,988,0,0.0
2020-07-19,552,4,0.007246376811594203
2020-07-20,13068,64,0.004897459442913988
2020-07-21,14780,52,0.0035182679296346412
2020-07-22,16004,136,0.00849787553111722
2020-07-23,16712,392,0.023456199138343705
2020-07-24,12564,396,0.03151862464183381
2020-07-25,1000,8,0.008
2020-07-26,1056,4,0.003787878787878788
2020-07-27,13672,56,0.004095962551199532
2020-07-28,15972,88,0.005509641873278237
2020-07-29,19756,144,0.007288924883579672
2020-07-30,20644,36,0.0017438480914551443
2020-07-31,15652,52,0.0033222591362126247
2020-08-01,1064,8,0.007518796992481203
2020-08-02,1336,24,0.017964071856287425
2020-08-03,16472,152,0.009227780475959204
2020-08-04,17512,80,0.0045682960255824575
2020-08-05,19708,60,0.003044448954739192
2020-08-06,21280,92,0.004323308270676692
2020-08-07,13672,236,0.017261556465769455
2020-08-08,1100,32,0.02909090909090909
2020-08-09,996,4,0.004016064257028112
2020-08-10,17172,120,0.0069881201956673656
2020-08-11,14832,40,0.002696871628910464
2020-08-12,13872,76,0.005478662053056517
2020-08-13,14912,16,0.001072961373390558
2020-08-14,12764,64,0.005014102162331557
2020-08-15,1048,20,0.019083969465648856
2020-08-16,972,12,0.012345679012345678
2020-08-17,12008,32,0.002664890073284477
2020-08-18,12760,60,0.004702194357366771
2020-08-19,12760,60,0.004702194357366771
2020-08-20,12624,112,0.008871989860583017
2020-08-21,10488,8,0.0007627765064836003
2020-08-22,884,16,0.01809954751131222
2020-08-23,1152,0,0.0
2020-08-24,11932,76,0.006369426751592357
2020-08-25,12972,52,0.004008633980881899
2020-08-26,12288,96,0.0078125
2020-08-27,14176,60,0.004232505643340858
2020-08-28,11216,92,0.008202567760342368
2020-08-29,1016,0,0.0
2020-08-30,1040,0,0.0
2020-08-31,12716,140,0.01100975149418056
2020-09-01,12472,68,0.005452212957023733
2020-09-02,12520,64,0.005111821086261981
2020-09-03,13220,100,0.007564296520423601
2020-09-04,9948,28,0.0028146361077603537
2020-09-05,1168,4,0.003424657534246575
2020-09-06,1004,4,0.00398406374501992
2020-09-07,4744,44,0.00927487352445194
2020-09-08,13900,68,0.004892086330935252
2020-09-09,15112,96,0.006352567496029645
2020-09-10,13584,52,0.0038280329799764428
2020-09-11,11412,44,0.00385559060637925
2020-09-12,1300,0,0.0
2020-09-13,1284,12,0.009345794392523364
2020-09-14,15260,32,0.0020969855832241153
2020-09-15,14276,52,0.0036424768842813113
2020-09-16,15076,92,0.006102414433536747
2020-09-17,14568,176,0.012081274025260845
2020-09-18,14572,144,0.009881965413121054
2020-09-19,1316,68,0.05167173252279635
2020-09-20,1372,48,0.03498542274052478
2020-09-21,14632,600,0.04100601421541826
2020-09-22,14404,56,0.0038878089419605664
2020-09-23,14608,112,0.007667031763417305
2020-09-24,13256,48,0.003621001810500905
2020-09-25,11012,120,0.010897203051216855
2020-09-26,868,44,0.05069124423963134
2020-09-27,1020,16,0.01568627450980392
2020-09-28,12328,68,0.0055158987670343934
2020-09-29,14120,112,0.00793201133144476
2020-09-30,16284,84,0.005158437730287398
2020-10-01,15284,56,0.0036639623135304895
2020-10-02,13324,72,0.005403782647853498
2020-10-03,1192,64,0.053691275167785234
2020-10-04,1076,72,0.06691449814126393
2020-10-05,13048,44,0.003372164316370325
2020-10-06,14772,80,0.005415651232060655
2020-10-07,14460,24,0.0016597510373443983
2020-10-08,14852,164,0.011042283867492593
2020-10-09,11404,144,0.012627148368993335
2020-10-10,1092,4,0.003663003663003663
2020-10-11,988,8,0.008097165991902834
2020-10-12,10488,32,0.0030511060259344014
2020-10-13,15452,188,0.0121667098110277
2020-10-14,14588,76,0.005209761447765287
2020-10-15,14248,400,0.02807411566535654
2020-10-16,13048,32,0.002452483139178418
2020-10-17,736,4,0.005434782608695652
2020-10-18,764,16,0.020942408376963352
2020-10-19,13452,108,0.008028545941123996
2020-10-20,14652,44,0.003003003003003003
2020-10-21,15916,60,0.003769791404875597
2020-10-22,16244,68,0.004186161044077813
2020-10-23,12528,80,0.006385696040868455
2020-10-24,1088,4,0.003676470588235294
2020-10-25,1252,12,0.009584664536741214
2020-10-26,14624,148,0.01012035010940919
2020-10-27,16392,204,0.012445095168374817
2020-10-28,18672,112,0.005998286203941731
2020-10-29,21980,52,0.0023657870791628753
2020-10-30,14988,100,0.006672004270082733
2020-10-31,948,64,0.06751054852320675
2020-11-01,864,12,0.013888888888888888
2020-11-02,24776,44,0.0017759121730707135
2020-11-03,13244,108,0.008154636061612805
2020-11-04,17832,64,0.003589053387169134
2020-11-05,21984,32,0.001455604075691412
2020-11-06,13948,156,0.011184399197017494
2020-11-07,1800,172,0.09555555555555556
2020-11-08,1300,44,0.033846153846153845
2020-11-09,19284,252,0.013067828251400125
2020-11-10,17888,68,0.0038014311270125225
2020-11-11,11300,36,0.003185840707964602
2020-11-12,16736,36,0.0021510516252390057
2020-11-13,12036,188,0.015619807244931871
2020-11-14,928,8,0.008620689655172414
2020-11-15,1112,0,0.0
2020-11-16,16172,20,0.0012367054167697256
2020-11-17,14520,80,0.005509641873278237
2020-11-18,14032,72,0.005131128848346636
2020-11-19,14684,104,0.007082538817760828
2020-11-20,12372,56,0.0045263498221791145
2020-11-21,1172,16,0.013651877133105802
2020-11-22,968,8,0.008264462809917356
2020-11-23,12784,104,0.008135168961201502
2020-11-24,13184,32,0.0024271844660194173
2020-11-25,9904,84,0.008481421647819063
2020-11-26,4668,132,0.028277634961439587
2020-11-27,6520,32,0.0049079754601227
2020-11-28,580,8,0.013793103448275862
2020-11-29,848,8,0.009433962264150943
2020-11-30,14992,60,0.00400213447171825
2020-12-01,14268,52,0.0036445192038127277
2020-12-02,14388,128,0.008896302474284126
2020-12-03,13408,116,0.008651551312649164
2020-12-04,11644,108,0.009275163174166953
2020-12-05,896,4,0.004464285714285714
2020-12-06,792,8,0.010101010101010102
2020-12-07,13724,76,0.005537744097930632
2020-12-08,14212,492,0.03461863214185196
2020-12-09,14448,136,0.009413067552602437
2020-12-10,15452,116,0.007507118819570282
2020-12-11,11648,300,0.025755494505494504
2020-12-12,1228,16,0.013029315960912053
2020-12-13,848,0,0.0
2020-12-14,13484,116,0.008602788490062296
2020-12-15,13064,120,0.009185548071034905
2020-12-16,14668,76,0.0051813471502590676
2020-12-17,14568,52,0.0035694673256452497
2020-12-18,15936,112,0.007028112449799197
2020-12-19,1336,4,0.0029940119760479044
2020-12-20,1116,8,0.007168458781362007
2020-12-21,13504,76,0.005627962085308057
2020-12-22,12244,60,0.004900359359686377
2020-12-23,11340,104,0.009171075837742505
2020-12-24,5884,576,0.09789259007477906
2020-12-25,916,48,0.05240174672489083
2020-12-26,348,4,0.011494252873563218
2020-12-27,560,4,0.007142857142857143
2020-12-28,7592,36,0.004741833508956797
2020-12-29,8236,464,0.056338028169014086
2020-12-30,8328,168,0.020172910662824207
2020-12-31,8180,64,0.007823960880195598
2021-01-01,1140,12,0.010526315789473684
2021-01-02,620,4,0.0064516129032258064
2021-01-03,708,8,0.011299435028248588
2021-01-04,13084,40,0.003057169061449098
2021-01-05,12544,32,0.002551020408163265
2021-01-06,15000,84,0.0056
2021-01-07,16500,236,0.014303030303030304
2021-01-08,13448,152,0.011302795954788817
2021-01-09,884,52,0.058823529411764705
2021-01-10,976,24,0.02459016393442623
2021-01-11,16552,96,0.005799903334944417
2021-01-12,14884,76,0.005106154259607632
2021-01-13,15132,232,0.015331747290510176
2021-01-14,14348,260,0.018120992472818512
2021-01-15,13912,128,0.009200690051753882
2021-01-16,880,20,0.022727272727272728
2021-01-17,744,12,0.016129032258064516
2021-01-18,5728,56,0.009776536312849162
2021-01-19,16052,156,0.00971841515076003
2021-01-20,13988,92,0.00657706605661996
2021-01-21,13872,208,0.014994232987312572
2021-01-22,12868,112,0.008703761268262356
2021-01-23,752,28,0.03723404255319149
2021-01-24,824,24,0.02912621359223301
2021-01-25,14736,232,0.015743756786102063
2021-01-26,16296,100,0.006136475208640157
2021-01-27,17888,168,0.009391771019677997
2021-01-28,18368,96,0.005226480836236934
2021-01-29,15640,96,0.006138107416879796
2021-01-30,756,8,0.010582010582010581
2021-01-31,704,4,0.005681818181818182
2021-02-01,14808,152,0.010264721772015126
2021-02-02,16880,448,0.026540284360189573
2021-02-03,17784,40,0.002249212775528565
2021-02-04,19416,68,0.0035022661722290895
2021-02-05,13996,40,0.002857959416976279
2021-02-06,832,16,0.019230769230769232
2021-02-07,616,28,0.045454545454545456
2021-02-08,13856,260,0.018764434180138567
2021-02-09,16740,68,0.004062126642771804
2021-02-10,16896,52,0.003077651515151515
2021-02-11,16916,36,0.002128162686214235
2021-02-12,13024,236,0.01812039312039312
2021-02-13,1196,4,0.0033444816053511705
2021-02-14,852,0,0.0
2021-02-15,5740,104,0.018118466898954706
2021-02-16,16732,52,0.0031078173559646186
2021-02-17,16940,176,0.01038961038961039
2021-02-18,17508,160,0.009138679460817912
2021-02-19,13376,512,0.03827751196172249
2021-02-20,932,32,0.034334763948497854
2021-02-21,856,44,0.0514018691588785
2021-02-22,15720,284,0.018066157760814248
2021-02-23,17996,260,0.014447655034452101
2021-02-24,19460,192,0.00986639260020555
2021-02-25,21420,228,0.010644257703081233
2021-02-26,16344,844,0.05163974547234459
2021-02-27,956,56,0.058577405857740586
2021-02-28,1140,64,0.056140350877192984
2021-03-01,17412,672,0.03859407305306685
2021-03-02,16508,1300,0.07874969711654956
2021-03-03,16768,824,0.0491412213740458
2021-03-04,16516,236,0.014289174134172923
2021-03-05,13256,224,0.016898008449004225
2021-03-06,824,4,0.0048543689320388345
2021-03-07,992,8,0.008064516129032258
2021-03-08,14240,112,0.007865168539325843
2021-03-09,14372,184,0.0128026718619538
2021-03-10,15136,120,0.007928118393234672
2021-03-11,15892,52,0.0032720865844450037
2021-03-12,12896,152,0.011786600496277916
2021-03-13,856,8,0.009345794392523364
2021-03-14,768,0,0.0
2021-03-15,15388,28,0.001819599688068625
2021-03-16,15540,60,0.003861003861003861
2021-03-17,15320,204,0.013315926892950391
2021-03-18,16256,328,0.020177165354330708
2021-03-19,15396,580,0.03767212262925435
2021-03-20,784,28,0.03571428571428571
2021-03-21,1044,20,0.019157088122605363
2021-03-22,14032,932,0.06641961231470923
2021-03-23,16240,1420,0.0874384236453202
2021-03-24,14444,300,0.02076986984214899
2021-03-25,15980,1144,0.07158948685857322
2021-03-26,13144,632,0.04808277541083384
2021-03-27,760,32,0.042105263157894736
2021-03-28,620,64,0.1032258064516129
2021-03-29,13400,320,0.023880597014925373
2021-03-30,13564,344,0.025361250368622825
2021-03-31,16064,360,0.022410358565737053
2021-04-01,14368,216,0.015033407572383074
2021-04-02,5284,32,0.006056018168054504
2021-04-03,616,32,0.05194805194805195
2021-04-04,696,8,0.011494252873563218
2021-04-05,10696,116,0.010845175766641735
2021-04-06,12836,352,0.027422873169211593
2021-04-07,13528,640,0.04730928444707274
2021-04-08,12972,436,0.03361085414739439
2021-04-09,12380,360,0.029079159935379646
2021-04-10,860,36,0.04186046511627907
2021-04-11,1132,44,0.038869257950530034
2021-04-12,14004,172,0.01228220508426164
2021-04-13,14068,176,0.012510662496445835
2021-04-14,14736,220,0.01492942453854506
2021-04-15,15652,1724,0.11014566828520317
2021-04-16,12544,672,0.05357142857142857
2021-04-17,884,12,0.013574660633484163
2021-04-18,1068,48,0.0449438202247191
2021-04-19,14436,288,0.0199501246882793
2021-04-20,15716,456,0.029015016543649783
2021-04-21,15304,168,0.01097752221641401
2021-04-22,16092,588,0.036539895600298286
2021-04-23,13088,48,0.003667481662591687
2021-04-24,916,64,0.06986899563318777
