date,n_articles,n_gep_articles,GEP_daily
2021-10-23,960,20,0.020833333333333332
2021-10-24,1008,36,0.03571428571428571
2021-10-25,14908,284,0.019050174403005098
2021-10-26,17008,704,0.041392285983066796
2021-10-27,21444,196,0.009140085804887147
2021-10-28,21560,992,0.04601113172541744
2021-10-29,16144,636,0.03939544103072349
2021-10-30,1572,68,0.043256997455470736
2021-10-31,1444,68,0.04709141274238227
2021-11-01,16828,240,0.014261944378416925
2021-11-02,18568,588,0.03166738474795347
2021-11-03,22684,304,0.013401516487391994
2021-11-04,23472,116,0.004942058623040218
2021-11-05,15012,140,0.009325872635225153
2021-11-06,1096,28,0.025547445255474453
2021-11-07,928,64,0.06896551724137931
2021-11-08,17844,228,0.012777404169468728
2021-11-09,20312,480,0.023631350925561245
2021-11-10,20440,388,0.01898238747553816
2021-11-11,13748,220,0.016002327611288916
2021-11-12,14528,168,0.011563876651982379
2021-11-13,1124,32,0.028469750889679714
2021-11-14,896,20,0.022321428571428572
2021-11-15,18072,1060,0.05865427180168216
2021-11-16,15796,616,0.03899721448467967
2021-11-17,15024,136,0.009052183173588925
2021-11-18,16204,192,0.011848926191063935
2021-11-19,13496,372,0.02756372258446947
2021-11-20,828,44,0.05314009661835749
2021-11-21,700,12,0.017142857142857144
2021-11-22,13716,220,0.01603966170895305
2021-11-23,13380,212,0.015844544095665172
2021-11-24,12384,240,0.01937984496124031
2021-11-25,5024,372,0.07404458598726114
2021-11-26,8456,208,0.02459791863765374
2021-11-27,1036,76,0.07335907335907337
2021-11-28,712,88,0.12359550561797752
2021-11-29,12156,272,0.022375781507074696
2021-11-30,16728,380,0.02271640363462458
2021-12-01,15848,1520,0.09591115598182735
2021-12-02,16084,464,0.028848545138025365
2021-12-03,12512,340,0.02717391304347826
2021-12-04,832,56,0.0673076923076923
2021-12-05,936,80,0.08547008547008547
2021-12-06,13620,300,0.022026431718061675
2021-12-07,14304,1376,0.09619686800894854
2021-12-08,14652,1044,0.07125307125307126
2021-12-09,14624,996,0.06810722100656455
2021-12-10,11988,960,0.08008008008008008
2021-12-11,1852,76,0.04103671706263499
2021-12-12,3972,128,0.032225579053373615
2021-12-13,13928,1332,0.09563469270534176
2021-12-14,15168,224,0.014767932489451477
2021-12-15,15888,648,0.04078549848942598
2021-12-16,16232,688,0.04238541153277477
2021-12-17,16008,176,0.010994502748625687
2021-12-18,708,24,0.03389830508474576
2021-12-19,908,8,0.00881057268722467
2021-12-20,13336,208,0.015596880623875225
2021-12-21,12160,396,0.03256578947368421
2021-12-22,11240,192,0.01708185053380783
2021-12-23,10356,172,0.01660872923908845
2021-12-24,3180,52,0.016352201257861635
2021-12-25,300,0,0.0
2021-12-26,340,4,0.011764705882352941
2021-12-27,6380,708,0.11097178683385579
2021-12-28,6084,728,0.11965811965811966
2021-12-29,7792,120,0.015400410677618069
2021-12-30,7480,220,0.029411764705882353
2021-12-31,7368,64,0.008686210640608035
2022-01-01,420,0,0.0
2022-01-02,400,16,0.04
2022-01-03,9352,172,0.018391787852865698
2022-01-04,13904,408,0.029344073647871116
2022-01-05,12936,140,0.010822510822510822
2022-01-06,13096,264,0.020158827122785584
2022-01-07,11100,156,0.014054054054054054
2022-01-08,584,20,0.03424657534246575
2022-01-09,880,64,0.07272727272727272
2022-01-10,15240,308,0.02020997375328084
2022-01-11,14244,404,0.028362819432743613
2022-01-12,12784,556,0.0434918648310388
2022-01-13,13720,1024,0.07463556851311953
2022-01-14,12668,520,0.041048310704136406
2022-01-15,764,80,0.10471204188481675
2022-01-16,716,44,0.061452513966480445
2022-01-17,5356,76,0.014189693801344288
2022-01-18,15084,100,0.006629541235746487
2022-01-19,17500,196,0.0112
2022-01-20,14968,552,0.03687867450561197
2022-01-21,12988,360,0.027717893440098552
2022-01-22,664,16,0.024096385542168676
2022-01-23,744,144,0.1935483870967742
2022-01-24,13580,408,0.03004418262150221
2022-01-25,15192,496,0.03264876250658241
2022-01-26,20204,2128,0.10532567808354781
2022-01-27,16724,384,0.02296101411145659
2022-01-28,14624,248,0.016958424507658644
2022-01-29,640,36,0.05625
2022-01-30,724,108,0.14917127071823205
2022-01-31,15056,1308,0.08687566418703507
2022-02-01,24668,784,0.03178206583427923
2022-02-02,17724,700,0.03949447077409163
2022-02-03,18284,256,0.014001312623058412
2022-02-04,12684,264,0.020813623462630087
2022-02-05,1196,40,0.033444816053511704
2022-02-06,768,40,0.052083333333333336
2022-02-07,13468,656,0.04870804870804871
2022-02-08,16928,484,0.028591682419659734
2022-02-09,23208,8192,0.3529817304377801
2022-02-10,19776,3984,0.20145631067961164
2022-02-11,21800,528,0.02422018348623853
2022-02-12,3832,104,0.027139874739039668
2022-02-13,1400,108,0.07714285714285714
2022-02-14,15584,392,0.025154004106776182
2022-02-15,16636,324,0.019475835537388797
2022-02-16,16464,364,0.022108843537414966
2022-02-17,16516,320,0.019375151368370064
2022-02-18,13520,420,0.03106508875739645
2022-02-19,1612,96,0.05955334987593052
2022-02-20,1188,176,0.14814814814814814
2022-02-21,7480,1864,0.24919786096256685
2022-02-22,18544,3608,0.19456427955133737
2022-02-23,18384,3548,0.19299390774586597
2022-02-24,24172,3524,0.1457885156379282
2022-02-25,16300,4508,0.27656441717791413
2022-02-26,3160,1044,0.330379746835443
2022-02-27,2636,684,0.25948406676783003
2022-02-28,18712,4484,0.23963232150491662
2022-03-01,20052,3684,0.18372232196289648
2022-03-02,18800,3660,0.1946808510638298
2022-03-03,17992,3644,0.2025344597598933
2022-03-04,13832,3232,0.23366107576633893
2022-03-05,1988,484,0.24346076458752516
2022-03-06,1380,284,0.20579710144927535
2022-03-07,13852,2176,0.1570892289922033
2022-03-08,15896,2160,0.13588324106693508
2022-03-09,15252,2092,0.13716233936532915
2022-03-10,16524,1680,0.10167029774872913
2022-03-11,13040,1380,0.1058282208588957
2022-03-12,892,168,0.18834080717488788
2022-03-13,1032,152,0.14728682170542637
2022-03-14,13756,1424,0.1035184646699622
2022-03-15,14304,1792,0.12527964205816555
2022-03-16,15112,1624,0.10746426680783483
2022-03-17,14144,820,0.05797511312217195
2022-03-18,14008,1000,0.0713877784123358
2022-03-19,828,244,0.2946859903381642
2022-03-20,992,108,0.10887096774193548
2022-03-21,12960,2012,0.15524691358024692
2022-03-22,13836,1640,0.11853136744723909
2022-03-23,12964,1360,0.10490589324282629
2022-03-24,14036,1452,0.10344827586206896
2022-03-25,11684,1300,0.11126326600479287
2022-03-26,1444,180,0.12465373961218837
2022-03-27,1152,244,0.21180555555555555
2022-03-28,13120,928,0.07073170731707316
2022-03-29,14420,1220,0.08460471567267684
2022-03-30,13684,1768,0.12920198772288805
2022-03-31,15804,1348,0.08529486206023791
2022-04-01,11596,884,0.07623318385650224
2022-04-02,940,108,0.1148936170212766
2022-04-03,1196,140,0.11705685618729098
2022-04-04,11740,1640,0.13969335604770017
2022-04-05,12676,2568,0.20258756705585357
2022-04-06,12564,2788,0.22190385227634513
2022-04-07,13532,1412,0.10434525569021579
2022-04-08,9716,692,0.07122272540139975
2022-04-09,644,120,0.18633540372670807
2022-04-10,764,88,0.11518324607329843
2022-04-11,10800,780,0.07222222222222222
2022-04-12,11804,760,0.06438495425279567
2022-04-13,12452,904,0.07259877931256023
2022-04-14,12908,604,0.04679268670591881
2022-04-15,3312,124,0.03743961352657005
2022-04-16,516,12,0.023255813953488372
2022-04-17,396,16,0.04040404040404041
2022-04-18,9596,408,0.0425177157148812
2022-04-19,13040,552,0.04233128834355828
2022-04-20,14040,428,0.030484330484330486
2022-04-21,15748,776,0.049276098552197105
2022-04-22,12680,1188,0.09369085173501578
2022-04-23,788,116,0.14720812182741116
2022-04-24,520,124,0.23846153846153847
2022-04-25,13696,1456,0.10630841121495327
2022-04-26,17836,428,0.02399641175151379
2022-04-27,17884,492,0.027510624021471707
2022-04-28,19612,668,0.034060779114827654
2022-04-29,16212,272,0.01677769553417222
2022-04-30,1612,84,0.052109181141439205
2022-05-01,856,72,0.08411214953271028
2022-05-02,13440,436,0.03244047619047619
2022-05-03,18436,1240,0.06725970926448253
2022-05-04,20580,1268,0.06161321671525753
2022-05-05,21384,468,0.021885521885521887
2022-05-06,13444,672,0.049985123475156205
2022-05-07,1632,88,0.05392156862745098
2022-05-08,820,84,0.1024390243902439
2022-05-09,16180,360,0.022249690976514216
2022-05-10,19680,576,0.02926829268292683
2022-05-11,17708,496,0.028009939010616672
2022-05-12,17812,916,0.05142600494048956
2022-05-13,12768,532,0.041666666666666664
2022-05-14,1108,96,0.08664259927797834
2022-05-15,1256,96,0.07643312101910828
2022-05-16,16452,584,0.03549720398735716
2022-05-17,14668,972,0.06626670302699754
2022-05-18,13852,704,0.05082298585041871
2022-05-19,14428,320,0.022179096201829774
2022-05-20,11476,312,0.02718717323109097
2022-05-21,1132,80,0.0706713780918728
2022-05-22,764,32,0.041884816753926704
2022-05-23,12384,396,0.03197674418604651
2022-05-24,24144,856,0.03545394300861498
2022-05-25,24068,604,0.02509556257271065
2022-05-26,21536,900,0.04179049034175334
2022-05-27,12604,1784,0.1415423675023802
2022-05-28,10212,128,0.01253427340383862
2022-05-29,600,44,0.07333333333333333
2022-05-30,4424,916,0.2070524412296564
2022-05-31,14020,760,0.05420827389443652
2022-06-01,14596,1024,0.07015620718004933
2022-06-02,12648,908,0.07179000632511069
2022-06-03,11184,748,0.06688125894134478
2022-06-04,1220,68,0.05573770491803279
2022-06-05,1092,92,0.08424908424908426
2022-06-06,12600,588,0.04666666666666667
2022-06-07,13032,672,0.05156537753222836
2022-06-08,13972,344,0.024620669911251072
2022-06-09,13148,396,0.03011864922421661
2022-06-10,11320,112,0.009893992932862191
2022-06-11,956,68,0.07112970711297072
2022-06-12,1060,104,0.09811320754716982
2022-06-13,12652,184,0.014543155232374328
2022-06-14,13080,544,0.04159021406727829
2022-06-15,13700,492,0.03591240875912409
2022-06-16,13664,524,0.03834894613583138
2022-06-17,14264,1492,0.10459899046550757
2022-06-18,804,56,0.06965174129353234
2022-06-19,908,24,0.02643171806167401
2022-06-20,5720,168,0.02937062937062937
2022-06-21,14224,472,0.033183352080989874
2022-06-22,14304,548,0.03831096196868009
2022-06-23,13140,616,0.046879756468797565
2022-06-24,15268,336,0.02200681163217186
2022-06-25,1172,144,0.12286689419795221
2022-06-26,1256,172,0.13694267515923567
2022-06-27,13184,2512,0.19053398058252427
2022-06-28,14872,756,0.05083378160301237
2022-06-29,14436,312,0.021612635078969242
2022-06-30,15948,316,0.01981439678956609
2022-07-01,10620,940,0.08851224105461393
2022-07-02,1032,72,0.06976744186046512
2022-07-03,716,56,0.0782122905027933
2022-07-04,4204,124,0.029495718363463368
2022-07-05,11984,832,0.06942590120160214
2022-07-06,12612,748,0.05930859498889946
2022-07-07,13244,1104,0.08335850196315313
2022-07-08,11980,896,0.07479131886477462
2022-07-09,756,124,0.164021164021164
2022-07-10,620,12,0.01935483870967742
2022-07-11,11296,1152,0.10198300283286119
2022-07-12,13020,652,0.05007680491551459
2022-07-13,22876,136,0.005945095296380486
2022-07-14,24444,336,0.013745704467353952
2022-07-15,12812,428,0.033406181704651886
2022-07-16,1184,80,0.06756756756756757
2022-07-17,3524,20,0.0056753688989784334
2022-07-18,18620,268,0.01439312567132116
2022-07-19,14324,392,0.02736665735827981
2022-07-20,14484,536,0.03700635183650925
2022-07-21,15688,308,0.01963284038755737
2022-07-22,12024,420,0.03493013972055888
2022-07-23,1184,116,0.09797297297297297
2022-07-24,648,48,0.07407407407407407
2022-07-25,13024,256,0.019656019656019656
2022-07-26,17740,212,0.011950394588500564
2022-07-27,25964,532,0.020489909104914498
2022-07-28,19680,244,0.012398373983739837
2022-07-29,15444,176,0.011396011396011397
2022-07-30,1120,52,0.04642857142857143
2022-07-31,716,28,0.03910614525139665
2022-08-01,14264,276,0.019349411104879418
2022-08-02,18272,700,0.03830998248686515
2022-08-03,20364,468,0.022981732469063054
2022-08-04,22608,416,0.01840056617126681
2022-08-05,13400,548,0.0408955223880597
2022-08-06,1216,80,0.06578947368421052
2022-08-07,860,72,0.08372093023255814
2022-08-08,17700,316,0.017853107344632767
2022-08-09,18680,452,0.024197002141327622
2022-08-10,15964,148,0.009270859433725883
2022-08-11,16588,112,0.006751868820834338
2022-08-12,12904,352,0.02727836329820211
2022-08-13,684,36,0.05263157894736842
2022-08-14,692,4,0.005780346820809248
2022-08-15,15020,160,0.010652463382157125
2022-08-16,12712,976,0.07677784770295784
2022-08-17,12504,952,0.07613563659628919
2022-08-18,12388,124,0.010009686793671296
2022-08-19,10352,136,0.01313755795981453
2022-08-20,556,32,0.05755395683453238
2022-08-21,620,56,0.09032258064516129
2022-08-22,10548,156,0.01478953356086462
2022-08-23,12152,628,0.051678736010533244
2022-08-24,11692,692,0.05918576804652754
2022-08-25,12648,132,0.010436432637571158
2022-08-26,11080,248,0.022382671480144403
2022-08-27,652,48,0.0736196319018405
2022-08-28,536,4,0.007462686567164179
2022-08-29,10056,152,0.015115354017501989
2022-08-30,12024,184,0.015302727877578177
2022-08-31,13532,160,0.01182382500738989
2022-09-01,13432,128,0.009529481834425254
2022-09-02,10388,380,0.036580670003850596
2022-09-03,1000,24,0.024
2022-09-04,748,28,0.0374331550802139
2022-09-05,4764,64,0.01343408900083963
2022-09-06,11800,208,0.017627118644067796
2022-09-07,13732,256,0.01864258665889892
2022-09-08,12484,552,0.044216597244472924
2022-09-09,10348,488,0.047158871279474296
2022-09-10,996,12,0.012048192771084338
2022-09-11,736,8,0.010869565217391304
2022-09-12,12152,280,0.02304147465437788
2022-09-13,12784,504,0.039424280350438046
2022-09-14,12828,1420,0.11069535391331463
2022-09-15,14200,324,0.022816901408450704
2022-09-16,13764,764,0.055507120023249056
2022-09-17,796,36,0.04522613065326633
2022-09-18,1056,12,0.011363636363636364
2022-09-19,11688,232,0.019849418206707735
2022-09-20,12636,196,0.015511237733459955
2022-09-21,13720,460,0.033527696793002916
2022-09-22,13088,352,0.02689486552567237
2022-09-23,10304,448,0.043478260869565216
2022-09-24,1068,88,0.08239700374531835
2022-09-25,876,24,0.0273972602739726
2022-09-26,11332,572,0.05047652665019414
2022-09-27,12852,452,0.03516962340491752
2022-09-28,13748,544,0.03956939191155077
2022-09-29,14064,1224,0.08703071672354949
2022-09-30,14116,1108,0.07849249079059224
2022-10-01,1424,100,0.0702247191011236
2022-10-02,784,24,0.030612244897959183
2022-10-03,12800,256,0.02
2022-10-04,13048,664,0.050889025137952175
2022-10-05,11600,208,0.01793103448275862
2022-10-06,14456,408,0.028223574986164915
2022-10-07,11780,520,0.044142614601018676
2022-10-08,796,76,0.09547738693467336
2022-10-09,768,44,0.057291666666666664
2022-10-10,9744,248,0.025451559934318555
2022-10-11,15088,292,0.019353128313891833
2022-10-12,14280,144,0.010084033613445379
2022-10-13,14204,420,0.029569135454801464
2022-10-14,12544,396,0.031568877551020405
2022-10-15,972,24,0.024691358024691357
2022-10-16,804,68,0.0845771144278607
2022-10-17,12976,336,0.025893958076448828
2022-10-18,14852,624,0.04201454349582548
2022-10-19,14536,608,0.041827187671986794
2022-10-20,15528,428,0.027563111798042245
2022-10-21,12980,360,0.02773497688751926
2022-10-22,944,24,0.025423728813559324
2022-10-23,608,12,0.019736842105263157
2022-10-24,13452,260,0.019327980969372584
2022-10-25,18284,244,0.01334500109385255
2022-10-26,19104,228,0.01193467336683417
2022-10-27,20476,336,0.016409454971674155
2022-10-28,14984,192,0.012813667912439935
2022-10-29,1144,20,0.017482517482517484
2022-10-30,1028,12,0.011673151750972763
2022-10-31,16160,404,0.025
2022-11-01,19996,572,0.028605721144228845
2022-11-02,23440,308,0.013139931740614334
2022-11-03,24652,608,0.024663313321434368
2022-11-04,16108,796,0.0494164390365036
2022-11-05,1988,112,0.056338028169014086
2022-11-06,896,28,0.03125
2022-11-07,18380,148,0.008052230685527748
2022-11-08,20312,164,0.008074044899566759
2022-11-09,22272,420,0.018857758620689655
2022-11-10,21540,284,0.01318477251624884
2022-11-11,12176,148,0.012155059132720105
2022-11-12,1220,24,0.019672131147540985
2022-11-13,1164,40,0.03436426116838488
2022-11-14,19900,1176,0.05909547738693467
2022-11-15,16856,468,0.027764594209776935
2022-11-16,16188,700,0.043241907585866074
2022-11-17,15620,580,0.03713188220230474
2022-11-18,12184,344,0.028233749179251477
2022-11-19,944,60,0.0635593220338983
2022-11-20,656,20,0.03048780487804878
2022-11-21,11932,384,0.0321823667448877
2022-11-22,14156,432,0.030517095224639728
2022-11-23,11248,376,0.033428165007112376
2022-11-24,5840,1004,0.17191780821917807
2022-11-25,7028,120,0.01707455890722823
2022-11-26,668,32,0.04790419161676647
2022-11-27,552,12,0.021739130434782608
2022-11-28,11260,284,0.02522202486678508
2022-11-29,13128,308,0.023461304082876295
2022-11-30,17964,832,0.046314851926074374
2022-12-01,16004,548,0.03424143964008998
2022-12-02,10396,620,0.0596383224317045
2022-12-03,768,12,0.015625
2022-12-04,468,12,0.02564102564102564
2022-12-05,10796,584,0.05409410892923305
2022-12-06,13004,704,0.05413718855736696
2022-12-07,13824,240,0.017361111111111112
2022-12-08,14780,296,0.020027063599458727
2022-12-09,11716,800,0.06828269033799932
2022-12-10,968,36,0.0371900826446281
2022-12-11,916,4,0.004366812227074236
2022-12-12,11844,764,0.06450523471800068
2022-12-13,13916,552,0.03966657085369359
2022-12-14,13252,304,0.022939933594929067
2022-12-15,13684,308,0.022508038585209004
2022-12-16,11392,176,0.01544943820224719
2022-12-17,776,44,0.05670103092783505
2022-12-18,456,60,0.13157894736842105
2022-12-19,11208,384,0.034261241970021415
2022-12-20,12196,1312,0.1075762545096753
2022-12-21,12328,296,0.024010382868267358
2022-12-22,10944,440,0.0402046783625731
2022-12-23,9312,392,0.04209621993127148
2022-12-24,764,12,0.015706806282722512
2022-12-25,424,8,0.018867924528301886
2022-12-26,2552,40,0.01567398119122257
2022-12-27,6404,168,0.02623360399750156
2022-12-28,6816,332,0.04870892018779343
2022-12-29,7100,196,0.0276056338028169
2022-12-30,7540,620,0.08222811671087533
2022-12-31,612,28,0.0457516339869281
2023-01-01,1918,154,0.08029197080291971
2023-01-02,9912,462,0.046610169491525424
2023-01-03,37436,364,0.009723261032161555
2023-01-04,42672,364,0.00853018372703412
2023-01-05,52640,1134,0.02154255319148936
2023-01-06,42084,770,0.018296739853626082
2023-01-07,3206,154,0.048034934497816595
2023-01-08,3024,42,0.013888888888888888
2023-01-09,54768,532,0.009713701431492843
2023-01-10,48552,2268,0.04671280276816609
2023-01-11,46396,2506,0.0540132770066385
2023-01-12,44198,1218,0.027557808045612923
2023-01-13,39942,658,0.016473887136347704
2023-01-14,2394,168,0.07017543859649122
2023-01-15,2492,28,0.011235955056179775
2023-01-16,20062,280,0.013956734124214934
2023-01-17,52794,854,0.01617608061522143
2023-01-18,50358,952,0.01890464275785377
2023-01-19,48510,644,0.013275613275613276
2023-01-20,45290,1820,0.0401854714064915
2023-01-21,2408,112,0.046511627906976744
2023-01-22,3080,140,0.045454545454545456
2023-01-23,43106,2842,0.06593049691458265
2023-01-24,49112,2478,0.050456100342075254
2023-01-25,56630,924,0.016316440049443756
2023-01-26,55790,1358,0.024341279799247176
2023-01-27,45500,2030,0.04461538461538461
2023-01-28,2464,140,0.056818181818181816
2023-01-29,2520,112,0.044444444444444446
2023-01-30,41972,546,0.013008672448298866
2023-01-31,53984,798,0.014782157676348547
2023-02-01,54320,952,0.01752577319587629
2023-02-02,60704,1596,0.026291512915129153
2023-02-03,45906,1414,0.030802073802988716
2023-02-04,4242,140,0.033003300330033
2023-02-05,2562,126,0.04918032786885246
2023-02-06,47026,882,0.018755582018457874
2023-02-07,55664,434,0.007796780684104628
2023-02-08,58758,546,0.009292351679771264
2023-02-09,60998,1610,0.02639430801009869
2023-02-10,42210,3836,0.09087893864013268
2023-02-11,2828,112,0.039603960396039604
2023-02-12,3360,42,0.0125
2023-02-13,45710,644,0.014088820826952527
2023-02-14,57610,784,0.013608748481166465
