date,n_articles,n_gep_articles,GEP_daily
2004-03-02,2445,81,0.033128834355828224
2004-03-03,2257,78,0.034559149313247675
2004-03-04,2490,82,0.03293172690763052
2004-03-05,2058,159,0.07725947521865889
2004-03-06,211,22,0.10426540284360189
2004-03-07,234,18,0.07692307692307693
2004-03-08,2000,102,0.051
2004-03-09,2149,140,0.06514657980456026
2004-03-10,2282,144,0.06310254163014899
2004-03-11,2505,114,0.045508982035928146
2004-03-12,1980,164,0.08282828282828283
2004-03-13,213,22,0.10328638497652583
2004-03-14,236,40,0.1694915254237288
2004-03-15,2252,100,0.04440497335701599
2004-03-16,2212,128,0.05786618444846293
2004-03-17,2233,186,0.08329601433049709
2004-03-18,2378,109,0.04583683767872161
2004-03-19,1841,139,0.0755024443237371
2004-03-20,172,23,0.13372093023255813
2004-03-21,154,19,0.12337662337662338
2004-03-22,1735,131,0.07550432276657061
2004-03-23,1875,169,0.09013333333333333
2004-03-24,1997,137,0.06860290435653481
2004-03-25,2174,152,0.06991720331186753
2004-03-26,1803,105,0.05823627287853577
2004-03-27,183,24,0.13114754098360656
2004-03-28,87,7,0.08045977011494253
2004-03-29,1649,102,0.061855670103092786
2004-03-30,2011,89,0.044256588761810045
2004-03-31,2202,125,0.05676657584014532
2004-04-01,2026,92,0.045409674234945706
2004-04-02,1739,126,0.07245543415756182
2004-04-03,110,14,0.12727272727272726
2004-04-04,159,16,0.10062893081761007
2004-04-05,1676,60,0.03579952267303103
2004-04-06,1807,82,0.04537908135030437
2004-04-07,1914,90,0.047021943573667714
2004-04-08,2086,122,0.058485139022051776
2004-04-09,508,54,0.1062992125984252
2004-04-10,239,37,0.15481171548117154
2004-04-11,238,37,0.15546218487394958
2004-04-12,1447,95,0.06565307532826538
2004-04-13,1889,98,0.05187930121757544
2004-04-14,2110,125,0.05924170616113744
2004-04-15,2312,137,0.0592560553633218
2004-04-16,1806,103,0.05703211517165006
2004-04-17,176,30,0.17045454545454544
2004-04-18,236,50,0.211864406779661
2004-04-19,1966,105,0.05340793489318413
2004-04-20,2411,139,0.05765242637909581
2004-04-21,2664,234,0.08783783783783784
2004-04-22,2729,154,0.05643092707951631
2004-04-23,2000,155,0.0775
2004-04-24,358,55,0.15363128491620112
2004-04-25,225,21,0.09333333333333334
2004-04-26,2078,97,0.04667949951876805
2004-04-27,2556,101,0.03951486697965571
2004-04-28,2602,115,0.0441967717140661
2004-04-29,2114,79,0.03736991485335856
2004-04-30,1898,86,0.045310853530031614
2004-05-01,183,18,0.09836065573770492
2004-05-02,217,23,0.10599078341013825
2004-05-03,2014,80,0.039721946375372394
2004-05-04,2177,82,0.037666513550757924
2004-05-05,2114,81,0.038315988647114475
2004-05-06,2603,75,0.028812908182865925
2004-05-07,1822,75,0.041163556531284305
2004-05-08,164,6,0.036585365853658534
2004-05-09,0,0,0.036585365853658534
2004-05-10,1147,49,0.042720139494333044
2004-05-11,2119,110,0.05191127890514394
2004-05-12,2215,109,0.049209932279909704
2004-05-13,2203,99,0.044938719927371765
2004-05-14,1841,101,0.054861488321564365
2004-05-15,136,27,0.19852941176470587
2004-05-16,211,20,0.0947867298578199
2004-05-17,1885,78,0.041379310344827586
2004-05-18,2070,101,0.048792270531400964
2004-05-19,2055,135,0.06569343065693431
2004-05-20,2125,121,0.05694117647058824
2004-05-21,1589,152,0.09565764631843927
2004-05-22,202,36,0.1782178217821782
2004-05-23,297,38,0.12794612794612795
2004-05-24,1810,129,0.0712707182320442
2004-05-25,1977,131,0.06626201315123925
2004-05-26,1929,146,0.07568688439606014
2004-05-27,2083,77,0.03696591454632741
2004-05-28,1610,100,0.062111801242236024
2004-05-29,192,26,0.13541666666666666
2004-05-30,232,17,0.07327586206896551
2004-05-31,394,24,0.06091370558375635
2004-06-01,1987,114,0.05737292400603926
2004-06-02,1884,102,0.054140127388535034
2004-06-03,2149,105,0.048859934853420196
2004-06-04,1735,88,0.050720461095100866
2004-06-05,242,31,0.128099173553719
2004-06-06,285,47,0.1649122807017544
2004-06-07,1791,127,0.07091010608598548
2004-06-08,2040,189,0.09264705882352942
2004-06-09,1881,122,0.06485911749069644
2004-06-10,2104,106,0.05038022813688213
2004-06-11,987,53,0.05369807497467072
2004-06-12,120,14,0.11666666666666667
2004-06-13,161,15,0.09316770186335403
2004-06-14,1856,122,0.06573275862068965
2004-06-15,1992,99,0.04969879518072289
2004-06-16,1820,110,0.06043956043956044
2004-06-17,2105,90,0.04275534441805225
2004-06-18,1555,81,0.05209003215434083
2004-06-19,124,17,0.13709677419354838
2004-06-20,200,15,0.075
2004-06-21,1808,87,0.04811946902654867
2004-06-22,1842,108,0.05863192182410423
2004-06-23,2032,117,0.05757874015748032
2004-06-24,2237,137,0.06124273580688422
2004-06-25,1790,102,0.05698324022346369
2004-06-26,245,55,0.22448979591836735
2004-06-27,238,47,0.19747899159663865
2004-06-28,1848,155,0.08387445887445888
2004-06-29,1876,114,0.060767590618336885
2004-06-30,2152,84,0.03903345724907063
2004-07-01,2103,82,0.038991916310033285
2004-07-02,1584,116,0.07323232323232323
2004-07-03,146,20,0.136986301369863
2004-07-04,160,17,0.10625
2004-07-05,516,79,0.15310077519379844
2004-07-06,1696,96,0.05660377358490566
2004-07-07,1942,90,0.046343975283213185
2004-07-08,2117,109,0.05148795465281058
2004-07-09,1762,123,0.06980703745743473
2004-07-10,156,19,0.12179487179487179
2004-07-11,174,19,0.10919540229885058
2004-07-12,1840,84,0.04565217391304348
2004-07-13,2068,58,0.02804642166344294
2004-07-14,2015,106,0.05260545905707196
2004-07-15,2460,85,0.034552845528455285
2004-07-16,1779,66,0.03709949409780776
2004-07-17,182,12,0.06593406593406594
2004-07-18,188,21,0.11170212765957446
2004-07-19,1973,63,0.031931069437404966
2004-07-20,2501,137,0.0547780887644942
2004-07-21,2734,122,0.04462326261887344
2004-07-22,3021,169,0.05594174114531612
2004-07-23,1782,91,0.051066217732884396
2004-07-24,148,24,0.16216216216216217
2004-07-25,192,30,0.15625
2004-07-26,2008,103,0.05129482071713148
2004-07-27,2418,102,0.04218362282878412
2004-07-28,2630,119,0.04524714828897338
2004-07-29,2702,145,0.0536639526276832
2004-07-30,1845,102,0.055284552845528454
2004-07-31,188,37,0.19680851063829788
2004-08-01,218,40,0.1834862385321101
2004-08-02,1889,225,0.11911064055055585
2004-08-03,2028,120,0.05917159763313609
2004-08-04,2060,91,0.0441747572815534
2004-08-05,2366,111,0.04691462383770076
2004-08-06,1678,92,0.054827175208581644
2004-08-07,145,19,0.1310344827586207
2004-08-08,171,9,0.05263157894736842
2004-08-09,1346,66,0.04903417533432392
2004-08-10,1060,64,0.06037735849056604
2004-08-11,1893,119,0.06286318013734812
2004-08-12,2337,180,0.07702182284980745
2004-08-13,1795,121,0.06740947075208914
2004-08-14,489,26,0.053169734151329244
2004-08-15,568,37,0.06514084507042253
2004-08-16,2043,106,0.05188448360254528
2004-08-17,2119,124,0.0585181689476168
2004-08-18,2139,142,0.06638616175783076
2004-08-19,2380,108,0.0453781512605042
2004-08-20,1860,84,0.04516129032258064
2004-08-21,509,27,0.05304518664047151
2004-08-22,468,29,0.06196581196581197
2004-08-23,1743,80,0.04589787722317843
2004-08-24,1892,71,0.037526427061310784
2004-08-25,2005,90,0.04488778054862843
2004-08-26,2124,88,0.04143126177024482
2004-08-27,1693,68,0.04016538688718252
2004-08-28,409,15,0.03667481662591687
2004-08-29,329,22,0.0668693009118541
2004-08-30,1370,90,0.06569343065693431
2004-08-31,1670,146,0.08742514970059881
2004-09-01,1678,77,0.045887961859356376
2004-09-02,1980,103,0.05202020202020202
2004-09-03,1467,68,0.046353101567825496
2004-09-04,173,20,0.11560693641618497
2004-09-05,208,21,0.10096153846153846
2004-09-06,501,32,0.06387225548902195
2004-09-07,1829,105,0.057408419901585565
2004-09-08,2060,136,0.06601941747572816
2004-09-09,2184,115,0.052655677655677656
2004-09-10,1835,84,0.04577656675749319
2004-09-11,188,16,0.0851063829787234
2004-09-12,291,46,0.15807560137457044
2004-09-13,1878,117,0.06230031948881789
2004-09-14,1986,96,0.04833836858006042
2004-09-15,2064,121,0.05862403100775194
2004-09-16,2051,99,0.04826913700633837
2004-09-17,1591,83,0.05216844751728473
2004-09-18,178,41,0.2303370786516854
2004-09-19,179,26,0.1452513966480447
2004-09-20,1788,104,0.058165548098434
2004-09-21,1981,116,0.0585562847046946
2004-09-22,2072,118,0.05694980694980695
2004-09-23,2116,127,0.06001890359168242
2004-09-24,1544,119,0.07707253886010362
2004-09-25,134,15,0.11194029850746269
2004-09-26,168,20,0.11904761904761904
2004-09-27,1745,105,0.06017191977077364
2004-09-28,1984,188,0.09475806451612903
2004-09-29,2048,185,0.09033203125
2004-09-30,2244,161,0.07174688057040998
2004-10-01,1874,177,0.09445037353255069
2004-10-02,252,50,0.1984126984126984
2004-10-03,230,38,0.16521739130434782
2004-10-04,1901,107,0.05628616517622304
2004-10-05,1922,94,0.04890738813735692
2004-10-06,2165,152,0.07020785219399538
2004-10-07,2396,125,0.052170283806343906
2004-10-08,1744,94,0.05389908256880734
2004-10-09,203,36,0.17733990147783252
2004-10-10,186,25,0.13440860215053763
2004-10-11,1344,83,0.061755952380952384
2004-10-12,0,0,0.061755952380952384
2004-10-13,1921,94,0.048932847475273294
2004-10-14,2422,82,0.033856317093311314
2004-10-15,1565,76,0.04856230031948882
2004-10-16,149,25,0.16778523489932887
2004-10-17,154,18,0.11688311688311688
2004-10-18,2069,78,0.037699371677138716
2004-10-19,2479,60,0.024203307785397338
2004-10-20,2669,108,0.040464593480704386
2004-10-21,3214,99,0.030802738021157437
2004-10-22,1780,77,0.04325842696629213
2004-10-23,71,10,0.14084507042253522
2004-10-24,241,28,0.11618257261410789
2004-10-25,1608,122,0.07587064676616916
2004-10-26,2964,138,0.0465587044534413
2004-10-27,2762,142,0.05141202027516292
2004-10-28,3328,117,0.03515625
2004-10-29,2348,91,0.038756388415672915
2004-10-30,180,22,0.12222222222222222
2004-10-31,150,30,0.2
2004-11-01,2184,117,0.05357142857142857
2004-11-02,1984,74,0.037298387096774195
2004-11-03,2277,197,0.08651734738691261
2004-11-04,1497,83,0.055444221776887105
2004-11-05,1854,98,0.05285868392664509
2004-11-06,144,31,0.2152777777777778
2004-11-07,188,28,0.14893617021276595
2004-11-08,2144,150,0.06996268656716417
2004-11-09,2638,113,0.04283548142532222
2004-11-10,2340,121,0.051709401709401706
2004-11-11,1992,84,0.04216867469879518
2004-11-12,2063,60,0.029083858458555503
2004-11-13,150,24,0.16
2004-11-14,156,19,0.12179487179487179
2004-11-15,1183,67,0.0566356720202874
2004-11-16,1839,94,0.0511147362697118
2004-11-17,2078,94,0.04523580365736285
2004-11-18,2395,119,0.049686847599164925
2004-11-19,1991,126,0.06328478151682572
2004-11-20,212,37,0.17452830188679244
2004-11-21,250,47,0.188
2004-11-22,1898,135,0.07112750263435196
2004-11-23,2231,124,0.055580457194083374
2004-11-24,1817,104,0.05723720418271877
2004-11-25,668,80,0.11976047904191617
2004-11-26,1146,133,0.11605584642233857
2004-11-27,127,21,0.16535433070866143
2004-11-28,132,20,0.15151515151515152
2004-11-29,1667,101,0.060587882423515295
2004-11-30,2421,68,0.02808756712102437
2004-12-01,2188,76,0.03473491773308958
2004-12-02,2400,113,0.04708333333333333
2004-12-03,2019,100,0.04952947003467063
2004-12-04,154,17,0.11038961038961038
2004-12-05,148,8,0.05405405405405406
2004-12-06,2010,97,0.04825870646766169
2004-12-07,2148,60,0.027932960893854747
2004-12-08,2154,75,0.034818941504178275
2004-12-09,2063,86,0.04168686379059622
2004-12-10,1014,72,0.07100591715976332
2004-12-11,127,13,0.10236220472440945
2004-12-12,142,12,0.08450704225352113
2004-12-13,1963,120,0.061130922058074376
2004-12-14,2118,86,0.04060434372049103
2004-12-15,2277,96,0.04216073781291173
2004-12-16,2592,91,0.03510802469135803
2004-12-17,2672,83,0.031062874251497005
2004-12-18,134,10,0.07462686567164178
2004-12-19,157,31,0.19745222929936307
2004-12-20,1820,90,0.04945054945054945
2004-12-21,1891,114,0.060285563194077206
2004-12-22,1695,130,0.07669616519174041
2004-12-23,1500,49,0.03266666666666666
2004-12-24,272,33,0.1213235294117647
2004-12-25,40,6,0.15
2004-12-26,77,6,0.07792207792207792
2004-12-27,1110,31,0.027927927927927927
2004-12-28,1198,66,0.05509181969949917
2004-12-29,1275,51,0.04
2004-12-30,1385,58,0.04187725631768953
2004-12-31,630,39,0.06190476190476191
2005-01-01,0,0,0.06190476190476191
2005-01-02,100,7,0.07
2005-01-03,1499,55,0.03669112741827885
2005-01-04,1918,113,0.058915537017726796
2005-01-05,1895,76,0.04010554089709763
2005-01-06,2442,82,0.03357903357903358
2005-01-07,1829,73,0.03991252050300711
2005-01-08,159,29,0.18238993710691823
2005-01-09,248,36,0.14516129032258066
2005-01-10,2164,102,0.04713493530499076
2005-01-11,2253,70,0.031069684864624945
2005-01-12,2162,187,0.08649398704902868
2005-01-13,2294,116,0.05056669572798605
2005-01-14,1861,101,0.05427189682966147
2005-01-15,138,11,0.07971014492753623
2005-01-16,135,9,0.06666666666666667
2005-01-17,606,36,0.0594059405940594
2005-01-18,2500,92,0.0368
2005-01-19,2369,85,0.03588011819333052
2005-01-20,2213,59,0.02666064166290104
2005-01-21,1012,61,0.06027667984189723
2005-01-22,181,19,0.10497237569060773
2005-01-23,194,32,0.16494845360824742
2005-01-24,2178,121,0.05555555555555555
2005-01-25,2635,90,0.03415559772296015
2005-01-26,2681,145,0.054084296904140246
2005-01-27,3021,105,0.03475670307845084
2005-01-28,2204,98,0.04446460980036298
2005-01-29,231,39,0.16883116883116883
2005-01-30,297,36,0.12121212121212122
2005-01-31,2436,115,0.04720853858784893
2005-02-01,2473,82,0.03315810756166599
2005-02-02,2521,127,0.05037683458944863
2005-02-03,2904,154,0.05303030303030303
2005-02-04,1540,113,0.07337662337662337
2005-02-05,245,72,0.2938775510204082
2005-02-06,170,34,0.2
2005-02-07,2043,119,0.05824767498776309
2005-02-08,2341,74,0.031610422896198205
2005-02-09,2414,115,0.04763877381938691
2005-02-10,1354,89,0.06573116691285082
2005-02-11,1909,89,0.046621267679413304
2005-02-12,170,15,0.08823529411764706
2005-02-13,260,18,0.06923076923076923
2005-02-14,1962,68,0.034658511722731905
2005-02-15,2344,113,0.048208191126279866
2005-02-16,2479,148,0.05970149253731343
2005-02-17,2581,109,0.042231693142192946
2005-02-18,2274,94,0.04133685136323659
2005-02-19,157,33,0.21019108280254778
2005-02-20,172,26,0.1511627906976744
2005-02-21,692,64,0.09248554913294797
2005-02-22,2435,99,0.0406570841889117
2005-02-23,2567,104,0.04051421893260616
2005-02-24,2632,112,0.0425531914893617
2005-02-25,2048,92,0.044921875
2005-02-26,153,18,0.11764705882352941
2005-02-27,184,24,0.13043478260869565
2005-02-28,2567,85,0.033112582781456956
2005-03-01,2587,107,0.04136064940085041
2005-03-02,2288,113,0.04938811188811189
2005-03-03,2814,122,0.0433546552949538
2005-03-04,2108,108,0.051233396584440226
2005-03-05,169,23,0.13609467455621302
2005-03-06,181,27,0.14917127071823205
2005-03-07,1053,45,0.042735042735042736
2005-03-08,2433,106,0.04356761200164406
2005-03-09,2329,76,0.032632030914555604
2005-03-10,2696,80,0.02967359050445104
2005-03-11,2050,110,0.05365853658536585
2005-03-12,131,10,0.07633587786259542
2005-03-13,160,22,0.1375
2005-03-14,2012,56,0.027833001988071572
2005-03-15,2496,145,0.05809294871794872
2005-03-16,2670,140,0.052434456928838954
2005-03-17,2455,78,0.03177189409368635
2005-03-18,3253,84,0.02582231786043652
2005-03-19,153,23,0.1503267973856209
2005-03-20,168,29,0.17261904761904762
2005-03-21,1968,102,0.051829268292682924
2005-03-22,2179,78,0.03579623680587425
2005-03-23,2210,128,0.0579185520361991
2005-03-24,2055,79,0.03844282238442823
2005-03-25,470,53,0.1127659574468085
2005-03-26,113,12,0.10619469026548672
2005-03-27,114,22,0.19298245614035087
2005-03-28,1694,84,0.049586776859504134
2005-03-29,2171,118,0.05435283279594657
2005-03-30,2358,110,0.04664970313825276
2005-03-31,2693,118,0.043817304121797254
2005-04-01,2066,117,0.05663117134559535
2005-04-02,160,18,0.1125
2005-04-03,160,25,0.15625
2005-04-04,1925,60,0.03116883116883117
2005-04-05,2257,95,0.04209127159946832
2005-04-06,2168,121,0.05581180811808118
2005-04-07,2560,135,0.052734375
2005-04-08,817,58,0.07099143206854346
2005-04-09,120,9,0.075
2005-04-10,189,19,0.10052910052910052
2005-04-11,2091,56,0.026781444285031087
2005-04-12,2202,123,0.055858310626702996
2005-04-13,2292,174,0.07591623036649214
2005-04-14,2547,150,0.05889281507656066
2005-04-15,2290,156,0.06812227074235808
2005-04-16,201,35,0.17412935323383086
2005-04-17,156,45,0.28846153846153844
2005-04-18,2169,122,0.05624711848778239
2005-04-19,2783,93,0.033417175709665826
2005-04-20,2823,78,0.02763018065887354
2005-04-21,3456,89,0.025752314814814815
2005-04-22,2101,64,0.03046168491194669
2005-04-23,107,15,0.14018691588785046
2005-04-24,138,14,0.10144927536231885
2005-04-25,2204,74,0.03357531760435572
2005-04-26,2750,81,0.029454545454545455
2005-04-27,2904,76,0.026170798898071626
2005-04-28,3425,91,0.026569343065693432
2005-04-29,2428,80,0.032948929159802305
2005-04-30,105,13,0.12380952380952381
2005-05-01,161,17,0.10559006211180125
2005-05-02,1978,69,0.03488372093023256
2005-05-03,2694,98,0.03637713437268003
2005-05-04,2637,100,0.037921880925293895
2005-05-05,2775,102,0.036756756756756756
2005-05-06,1739,62,0.03565267395054629
2005-05-07,124,20,0.16129032258064516
2005-05-08,167,26,0.15568862275449102
2005-05-09,2166,54,0.024930747922437674
2005-05-10,2379,80,0.03362757461118117
2005-05-11,1235,40,0.032388663967611336
2005-05-12,2439,91,0.03731037310373104
2005-05-13,1897,113,0.0595677385345282
2005-05-14,106,16,0.1509433962264151
2005-05-15,164,28,0.17073170731707318
2005-05-16,1981,89,0.044926804644119134
2005-05-17,2267,84,0.03705337450374945
2005-05-18,2200,111,0.05045454545454545
2005-05-19,2425,102,0.04206185567010309
2005-05-20,1960,80,0.04081632653061224
2005-05-21,88,10,0.11363636363636363
2005-05-22,117,18,0.15384615384615385
2005-05-23,1893,108,0.05705229793977813
2005-05-24,2260,104,0.04601769911504425
2005-05-25,2288,88,0.038461538461538464
2005-05-26,2375,148,0.06231578947368421
2005-05-27,1689,61,0.036116044997039666
2005-05-28,98,11,0.11224489795918367
2005-05-29,153,16,0.10457516339869281
2005-05-30,431,31,0.07192575406032482
2005-05-31,2659,93,0.03497555471981948
2005-06-01,2090,57,0.02727272727272727
2005-06-02,2241,68,0.03034359660865685
2005-06-03,1919,58,0.030224075039082855
2005-06-04,105,16,0.1523809523809524
2005-06-05,112,11,0.09821428571428571
2005-06-06,2022,79,0.0390702274975272
2005-06-07,2251,164,0.07285650821856952
2005-06-08,2237,100,0.044702726866338846
2005-06-09,2495,141,0.05651302605210421
2005-06-10,2166,146,0.06740535549399815
2005-06-11,292,63,0.21575342465753425
2005-06-12,193,33,0.17098445595854922
2005-06-13,1997,101,0.05057586379569354
2005-06-14,2159,84,0.03890690134321445
2005-06-15,2368,117,0.049408783783783786
2005-06-16,2396,101,0.042153589315525875
2005-06-17,2954,119,0.04028436018957346
2005-06-18,123,31,0.25203252032520324
2005-06-19,187,27,0.1443850267379679
2005-06-20,1964,142,0.07230142566191446
2005-06-21,2212,120,0.054249547920433995
2005-06-22,2238,111,0.049597855227882036
2005-06-23,2340,170,0.07264957264957266
2005-06-24,3018,130,0.043074884029158385
2005-06-25,116,10,0.08620689655172414
2005-06-26,160,30,0.1875
2005-06-27,2181,114,0.052269601100412656
2005-06-28,2232,128,0.05734767025089606
2005-06-29,2400,108,0.045
2005-06-30,2987,130,0.04352192835621024
2005-07-01,2110,65,0.030805687203791468
