date,n_articles,n_gep_articles,GEP_daily
2004-05-16,693,90,0.12987012987012986
2004-05-17,4703,464,0.09866042951307676
2004-05-18,4971,482,0.09696238181452424
2004-05-19,4880,502,0.10286885245901639
2004-05-20,4981,507,0.10178678980124473
2004-05-21,4777,606,0.1268578605819552
2004-05-22,608,83,0.13651315789473684
2004-05-23,773,139,0.17981888745148772
2004-05-24,4425,529,0.11954802259887005
2004-05-25,4793,625,0.13039849780930524
2004-05-26,4681,627,0.13394573809015167
2004-05-27,5004,646,0.12909672262190247
2004-05-28,4342,398,0.0916628281897743
2004-05-29,637,57,0.08948194662480377
2004-05-30,667,92,0.13793103448275862
2004-05-31,2048,205,0.10009765625
2004-06-01,4508,447,0.09915705412599822
2004-06-02,4282,523,0.12213918729565623
2004-06-03,4778,434,0.09083298451234827
2004-06-04,3738,430,0.11503477795612627
2004-06-05,669,72,0.10762331838565023
2004-06-06,675,63,0.09333333333333334
2004-06-07,4063,447,0.11001722864878169
2004-06-08,4473,481,0.10753409344958641
2004-06-09,4255,466,0.10951821386603995
2004-06-10,4586,461,0.10052333187963367
2004-06-11,2889,265,0.09172724125995153
2004-06-12,543,61,0.11233885819521179
2004-06-13,739,61,0.08254397834912043
2004-06-14,4204,549,0.13058991436726927
2004-06-15,4440,465,0.10472972972972973
2004-06-16,4254,455,0.10695815702867889
2004-06-17,4603,539,0.11709754507929611
2004-06-18,3789,391,0.10319345473739773
2004-06-19,524,35,0.06679389312977099
2004-06-20,728,91,0.125
2004-06-21,4192,417,0.09947519083969465
2004-06-22,4251,492,0.11573747353563868
2004-06-23,4739,420,0.08862629246676514
2004-06-24,4920,484,0.0983739837398374
2004-06-25,4072,447,0.10977406679764244
2004-06-26,751,94,0.12516644474034622
2004-06-27,729,83,0.11385459533607682
2004-06-28,4181,427,0.10212867734991629
2004-06-29,4527,503,0.1111111111111111
2004-06-30,4895,521,0.10643513789581205
2004-07-01,4781,597,0.12486927421041623
2004-07-02,3810,414,0.10866141732283464
2004-07-03,512,79,0.154296875
2004-07-04,618,67,0.10841423948220065
2004-07-05,2650,236,0.0890566037735849
2004-07-06,4141,430,0.10383965225790871
2004-07-07,4504,465,0.10324156305506217
2004-07-08,4860,492,0.10123456790123457
2004-07-09,4099,434,0.1058794828006831
2004-07-10,496,55,0.11088709677419355
2004-07-11,587,42,0.07155025553662692
2004-07-12,4120,469,0.11383495145631067
2004-07-13,4740,582,0.12278481012658228
2004-07-14,4504,444,0.09857904085257549
2004-07-15,5011,596,0.1189383356615446
2004-07-16,4034,544,0.13485374318294496
2004-07-17,457,48,0.1050328227571116
2004-07-18,583,77,0.1320754716981132
2004-07-19,4188,502,0.11986628462273162
2004-07-20,5173,565,0.10922095495843805
2004-07-21,5406,613,0.11339252682204957
2004-07-22,5708,536,0.09390329362298529
2004-07-23,4282,453,0.10579168612797758
2004-07-24,447,66,0.1476510067114094
2004-07-25,632,66,0.10443037974683544
2004-07-26,4465,444,0.09944008958566629
2004-07-27,5164,647,0.12529047250193648
2004-07-28,5666,574,0.1013060360042358
2004-07-29,5791,665,0.11483336211362459
2004-07-30,4802,637,0.1326530612244898
2004-07-31,490,49,0.1
2004-08-01,630,70,0.1111111111111111
2004-08-02,4267,410,0.09608624326224514
2004-08-03,4540,489,0.10770925110132158
2004-08-04,4680,574,0.12264957264957264
2004-08-05,5155,545,0.10572259941804074
2004-08-06,4430,450,0.10158013544018059
2004-08-07,495,65,0.13131313131313133
2004-08-08,560,58,0.10357142857142858
2004-08-09,3708,435,0.11731391585760517
2004-08-10,3529,395,0.11192972513459903
2004-08-11,4782,505,0.1056043496445002
2004-08-12,5297,464,0.0875967528789881
2004-08-13,4200,414,0.09857142857142857
2004-08-14,981,155,0.1580020387359837
2004-08-15,1093,158,0.1445562671546203
2004-08-16,4397,541,0.12303843529679327
2004-08-17,4506,557,0.12361296049711495
2004-08-18,4758,525,0.11034047919293821
2004-08-19,4967,569,0.11455607006241192
2004-08-20,4338,429,0.09889349930843706
2004-08-21,977,86,0.08802456499488229
2004-08-22,975,93,0.09538461538461539
2004-08-23,4023,520,0.12925677355207557
2004-08-24,4384,533,0.12157846715328467
2004-08-25,4691,612,0.13046258793434234
2004-08-26,4899,645,0.1316595223515003
2004-08-27,4055,419,0.1033292231812577
2004-08-28,870,90,0.10344827586206896
2004-08-29,926,96,0.10367170626349892
2004-08-30,3454,320,0.09264620729588882
2004-08-31,4285,457,0.10665110851808635
2004-09-01,4227,405,0.09581263307310149
2004-09-02,4503,468,0.1039307128580946
2004-09-03,3912,537,0.13726993865030676
2004-09-04,689,99,0.14368650217706821
2004-09-05,614,84,0.13680781758957655
2004-09-06,2575,327,0.12699029126213593
2004-09-07,4456,567,0.12724416517055656
2004-09-08,4978,684,0.13740458015267176
2004-09-09,5015,609,0.1214356929212363
2004-09-10,4357,456,0.10465916915308698
2004-09-11,612,53,0.08660130718954248
2004-09-12,705,78,0.11063829787234042
2004-09-13,4194,443,0.10562708631378159
2004-09-14,4657,475,0.10199699377281511
2004-09-15,4850,596,0.12288659793814433
2004-09-16,4765,417,0.0875131164742917
2004-09-17,3752,413,0.11007462686567164
2004-09-18,422,35,0.08293838862559241
2004-09-19,685,82,0.11970802919708029
2004-09-20,4034,452,0.11204759543877045
2004-09-21,4467,475,0.10633534810835012
2004-09-22,4817,514,0.10670541831015155
2004-09-23,4594,473,0.10296038310840226
2004-09-24,3844,418,0.10874089490114464
2004-09-25,525,94,0.17904761904761904
2004-09-26,688,59,0.08575581395348837
2004-09-27,4279,465,0.10867025005842487
2004-09-28,4698,457,0.09727543635589612
2004-09-29,4759,601,0.12628703509140576
2004-09-30,5130,523,0.10194931773879143
2004-10-01,4170,429,0.10287769784172662
2004-10-02,617,59,0.09562398703403566
2004-10-03,749,68,0.09078771695594126
2004-10-04,4167,487,0.11687065034797216
2004-10-05,4283,371,0.08662152696707914
2004-10-06,4728,471,0.09961928934010152
2004-10-07,5083,566,0.11135156403698603
2004-10-08,4139,473,0.11427881130707901
2004-10-09,891,47,0.052749719416386086
2004-10-10,672,72,0.10714285714285714
2004-10-11,3540,381,0.10762711864406779
2004-10-12,0,0,0.10762711864406779
2004-10-13,4575,506,0.11060109289617487
2004-10-14,5177,625,0.12072628935677034
2004-10-15,2486,325,0.13073209975864844
2004-10-16,531,52,0.09792843691148775
2004-10-17,618,47,0.07605177993527508
2004-10-18,4589,461,0.10045761603835258
2004-10-19,5180,524,0.10115830115830116
2004-10-20,5703,638,0.1118709451166053
2004-10-21,6194,599,0.09670649015175976
2004-10-22,4161,414,0.09949531362653208
2004-10-23,274,34,0.12408759124087591
2004-10-24,712,107,0.1502808988764045
2004-10-25,4388,548,0.12488605287146765
2004-10-26,6139,626,0.10197100504968236
2004-10-27,6029,785,0.13020401393265882
2004-10-28,6978,835,0.11966179421037547
2004-10-29,5593,628,0.11228321115680315
2004-10-30,604,56,0.09271523178807947
2004-10-31,680,73,0.10735294117647058
2004-11-01,4808,530,0.11023294509151414
2004-11-02,4656,437,0.0938573883161512
2004-11-03,4803,524,0.1090984801165938
2004-11-04,4505,446,0.09900110987791343
2004-11-05,4743,561,0.11827956989247312
2004-11-06,539,79,0.14656771799628943
2004-11-07,700,108,0.15428571428571428
2004-11-08,5129,504,0.09826476896081107
2004-11-09,5751,652,0.11337158754999131
2004-11-10,5749,744,0.12941381109758218
2004-11-11,5296,528,0.09969788519637462
2004-11-12,5200,550,0.10576923076923077
2004-11-13,508,54,0.1062992125984252
2004-11-14,537,81,0.15083798882681565
2004-11-15,3780,449,0.11878306878306878
2004-11-16,4437,470,0.10592742844264143
2004-11-17,4800,515,0.10729166666666666
2004-11-18,5550,648,0.11675675675675676
2004-11-19,5288,553,0.10457639939485627
2004-11-20,697,85,0.12195121951219512
2004-11-21,776,64,0.08247422680412371
2004-11-22,4645,400,0.0861141011840689
2004-11-23,4686,466,0.09944515578318396
2004-11-24,4918,667,0.13562423749491664
2004-11-25,3613,392,0.1084970938278439
2004-11-26,3610,477,0.13213296398891966
2004-11-27,528,37,0.07007575757575757
2004-11-28,723,123,0.17012448132780084
2004-11-29,4507,487,0.10805413800754382
2004-11-30,5612,596,0.10620099786172488
2004-12-01,5133,556,0.10831872199493474
2004-12-02,5162,654,0.12669507942657884
2004-12-03,4466,548,0.12270488132557097
2004-12-04,490,77,0.15714285714285714
2004-12-05,658,54,0.08206686930091185
2004-12-06,4541,620,0.13653380312706453
2004-12-07,4981,555,0.11142340895402529
2004-12-08,4870,479,0.09835728952772074
2004-12-09,4960,508,0.10241935483870968
2004-12-10,3186,295,0.09259259259259259
2004-12-11,546,56,0.10256410256410256
2004-12-12,640,69,0.1078125
2004-12-13,4364,453,0.1038038496791934
2004-12-14,4756,688,0.14465937762825903
2004-12-15,5188,627,0.12085582112567464
2004-12-16,5202,692,0.13302575932333718
2004-12-17,5185,663,0.12786885245901639
2004-12-18,511,63,0.1232876712328767
2004-12-19,631,90,0.14263074484944532
2004-12-20,4087,445,0.1088818204061659
2004-12-21,4189,452,0.10790164717116257
2004-12-22,4067,369,0.09073026801081878
2004-12-23,3388,360,0.10625737898465171
2004-12-24,1292,148,0.11455108359133127
2004-12-25,156,15,0.09615384615384616
2004-12-26,587,89,0.151618398637138
2004-12-27,2556,307,0.12010954616588419
2004-12-28,2648,212,0.08006042296072508
2004-12-29,2880,318,0.11041666666666666
2004-12-30,3113,326,0.10472213299068422
2004-12-31,1788,238,0.1331096196868009
2005-01-01,2,0,0.0
2005-01-02,788,99,0.12563451776649745
2005-01-03,6038,730,0.12090096058297449
2005-01-04,7940,856,0.10780856423173804
2005-01-05,8278,857,0.10352742208262865
2005-01-06,9156,872,0.09523809523809523
2005-01-07,8186,852,0.1040801368189592
2005-01-08,968,97,0.10020661157024793
2005-01-09,1406,149,0.10597439544807966
2005-01-10,8644,963,0.11140675613142063
2005-01-11,9430,1084,0.11495227995758218
2005-01-12,10000,998,0.0998
2005-01-13,10326,935,0.0905481309316289
2005-01-14,8684,852,0.0981114693689544
2005-01-15,1116,97,0.08691756272401434
2005-01-16,1140,111,0.09736842105263158
2005-01-17,6116,645,0.10546108567691302
2005-01-18,10236,1121,0.10951543571707699
2005-01-19,10334,959,0.09280046448616218
2005-01-20,9990,1086,0.1087087087087087
2005-01-21,6010,683,0.11364392678868553
2005-01-22,1082,69,0.06377079482439926
2005-01-23,1218,129,0.10591133004926108
2005-01-24,9376,997,0.10633532423208192
2005-01-25,10540,1186,0.11252371916508538
2005-01-26,11076,1204,0.10870350306970025
2005-01-27,12420,1400,0.11272141706924316
2005-01-28,10118,1016,0.10041510179877446
2005-01-29,1426,146,0.10238429172510519
2005-01-30,1534,146,0.09517601043024772
2005-01-31,9756,997,0.10219352193521936
2005-02-01,5367,668,0.12446431898639836
2005-02-02,5415,555,0.10249307479224377
2005-02-03,5959,544,0.09129048498070146
2005-02-04,3846,344,0.08944357774310972
2005-02-05,695,72,0.10359712230215827
2005-02-06,637,52,0.08163265306122448
2005-02-07,4576,448,0.0979020979020979
2005-02-08,4911,465,0.0946854001221747
2005-02-09,5112,538,0.10524256651017215
2005-02-10,4368,453,0.10370879120879122
2005-02-11,4100,369,0.09
2005-02-12,537,54,0.1005586592178771
2005-02-13,737,62,0.08412483039348712
2005-02-14,4759,540,0.11346921622189536
2005-02-15,5357,479,0.0894157177524734
2005-02-16,5485,582,0.10610756608933455
2005-02-17,5686,604,0.1062258177981006
2005-02-18,5030,547,0.10874751491053677
2005-02-19,538,44,0.08178438661710037
2005-02-20,655,76,0.11603053435114503
2005-02-21,3273,380,0.11610143599144515
2005-02-22,5518,588,0.10656034795215658
2005-02-23,5562,576,0.10355987055016182
2005-02-24,5840,679,0.11626712328767123
2005-02-25,5008,408,0.08146964856230032
2005-02-26,585,48,0.08205128205128205
2005-02-27,690,59,0.08550724637681159
2005-02-28,5916,569,0.09617985125084516
2005-03-01,5761,498,0.08644332581149106
2005-03-02,5045,542,0.10743310208126858
2005-03-03,5611,529,0.09427909463553734
2005-03-04,4679,420,0.08976276982261167
2005-03-05,686,43,0.06268221574344024
2005-03-06,664,50,0.07530120481927711
2005-03-07,3714,298,0.08023694130317717
2005-03-08,5212,576,0.11051419800460476
2005-03-09,5293,564,0.10655582845267335
2005-03-10,5749,580,0.1008871108018786
2005-03-11,4659,461,0.09894827216140803
2005-03-12,541,28,0.051756007393715345
2005-03-13,687,67,0.0975254730713246
2005-03-14,4754,550,0.11569204880100968
2005-03-15,5401,677,0.12534715793371598
2005-03-16,5911,608,0.10285907629842667
2005-03-17,5491,554,0.10089236933163358
2005-03-18,5761,651,0.11300121506682867
2005-03-19,640,65,0.1015625
2005-03-20,795,89,0.1119496855345912
2005-03-21,4420,553,0.1251131221719457
2005-03-22,5050,514,0.10178217821782178
2005-03-23,5187,420,0.08097165991902834
2005-03-24,4638,522,0.11254851228978008
2005-03-25,1325,117,0.08830188679245284
2005-03-26,655,58,0.08854961832061069
2005-03-27,482,38,0.07883817427385892
2005-03-28,3255,332,0.10199692780337942
2005-03-29,4662,464,0.09952809952809953
2005-03-30,5264,547,0.10391337386018237
2005-03-31,5674,608,0.10715544589354953
2005-04-01,4566,517,0.1132282084975909
2005-04-02,528,46,0.08712121212121213
2005-04-03,651,72,0.11059907834101383
2005-04-04,4469,532,0.1190422913403446
2005-04-05,4624,568,0.12283737024221453
2005-04-06,4748,536,0.11288963774220724
2005-04-07,5320,616,0.11578947368421053
2005-04-08,3279,348,0.10612991765782251
2005-04-09,481,29,0.060291060291060294
2005-04-10,565,57,0.10088495575221239
2005-04-11,4805,388,0.08074921956295525
2005-04-12,5078,570,0.11224891689641592
2005-04-13,4961,536,0.10804273331989518
2005-04-14,5322,546,0.10259301014656144
2005-04-15,4881,417,0.08543331284572833
2005-04-16,540,63,0.11666666666666667
2005-04-17,615,51,0.08292682926829269
2005-04-18,4601,476,0.10345577048467725
2005-04-19,5753,614,0.10672692508256562
2005-04-20,5746,650,0.11312217194570136
2005-04-21,6329,570,0.09006162110917997
2005-04-22,4576,445,0.0972465034965035
2005-04-23,445,56,0.1258426966292135
2005-04-24,524,73,0.13931297709923665
2005-04-25,4960,548,0.11048387096774194
2005-04-26,5858,583,0.099522021167634
2005-04-27,6446,623,0.09664908470369221
2005-04-28,7334,724,0.09871829833651487
2005-04-29,5129,537,0.10469877169038799
2005-04-30,487,35,0.07186858316221766
2005-05-01,514,53,0.10311284046692606
2005-05-02,3711,382,0.10293721368903261
2005-05-03,5370,607,0.11303538175046556
2005-05-04,5398,539,0.09985179696183771
2005-05-05,4854,589,0.12134322208487845
2005-05-06,4135,387,0.0935912938331318
2005-05-07,466,71,0.15236051502145923
2005-05-08,566,43,0.07597173144876325
2005-05-09,4942,596,0.12059894779441521
2005-05-10,5455,581,0.10650779101741521
2005-05-11,4422,426,0.09633649932157395
2005-05-12,6006,541,0.09007659007659008
2005-05-13,5194,495,0.09530227185213708
2005-05-14,556,46,0.08273381294964029
2005-05-15,534,108,0.20224719101123595
2005-05-16,4643,396,0.0852896833943571
2005-05-17,5385,573,0.1064066852367688
2005-05-18,5220,515,0.09865900383141762
2005-05-19,5565,520,0.09344115004492363
2005-05-20,5459,561,0.10276607437259572
2005-05-21,501,41,0.08183632734530938
2005-05-22,569,48,0.0843585237258348
2005-05-23,4403,463,0.10515557574381104
2005-05-24,5229,638,0.12201185695161598
2005-05-25,5427,527,0.09710705730606228
2005-05-26,5318,518,0.09740503948852952
2005-05-27,4367,572,0.1309823677581864
2005-05-28,448,48,0.10714285714285714
2005-05-29,665,58,0.08721804511278196
2005-05-30,2581,240,0.09298721425803952
2005-05-31,5561,567,0.10196007912246
2005-06-01,4942,594,0.12019425333872925
2005-06-02,4943,423,0.08557556139995953
2005-06-03,4298,397,0.09236854350860865
2005-06-04,447,20,0.0447427293064877
2005-06-05,499,52,0.10420841683366733
2005-06-06,4441,397,0.08939428056743977
2005-06-07,4890,468,0.09570552147239264
2005-06-08,4844,502,0.10363336085879439
2005-06-09,5223,481,0.09209266704958836
2005-06-10,4585,419,0.09138495092693566
2005-06-11,615,39,0.06341463414634146
2005-06-12,582,46,0.07903780068728522
2005-06-13,4461,364,0.08159605469625644
2005-06-14,4842,536,0.11069805865344899
2005-06-15,5310,562,0.10583804143126177
2005-06-16,5184,514,0.09915123456790123
2005-06-17,5257,521,0.09910595396614039
2005-06-18,476,38,0.07983193277310924
2005-06-19,601,71,0.11813643926788686
2005-06-20,4283,494,0.11533971515293019
2005-06-21,4798,597,0.12442684451854939
2005-06-22,5001,519,0.10377924415116976
2005-06-23,4984,519,0.10413322632423756
2005-06-24,5343,603,0.1128579449747333
2005-06-25,548,46,0.08394160583941605
2005-06-26,586,53,0.09044368600682594
2005-06-27,4593,507,0.11038536903984324
2005-06-28,4835,617,0.12761116856256463
2005-06-29,5140,457,0.08891050583657588
2005-06-30,6063,564,0.09302325581395349
2005-07-01,4531,434,0.0957845950121386
2005-07-02,459,55,0.11982570806100218
2005-07-03,526,41,0.0779467680608365
2005-07-04,2601,269,0.10342176086120723
2005-07-05,4441,465,0.1047061472641297
2005-07-06,4482,437,0.09750111557340473
2005-07-07,5670,633,0.11164021164021164
2005-07-08,4534,510,0.11248345831495368
2005-07-09,439,38,0.08656036446469248
2005-07-10,559,51,0.09123434704830054
2005-07-11,3616,422,0.11670353982300885
2005-07-12,5000,646,0.1292
2005-07-13,4676,511,0.1092814371257485
2005-07-14,4938,556,0.11259619279060348
2005-07-15,4420,500,0.11312217194570136
2005-07-16,501,43,0.08582834331337326
2005-07-17,572,35,0.06118881118881119
2005-07-18,4345,339,0.07802071346375143
2005-07-19,5390,604,0.11205936920222634
2005-07-20,5608,614,0.10948644793152638
2005-07-21,6406,630,0.09834530128004995
2005-07-22,4772,426,0.0892707460184409
2005-07-23,532,60,0.11278195488721804
2005-07-24,595,56,0.09411764705882353
2005-07-25,4559,472,0.10353147620092125
2005-07-26,5603,610,0.10887024808138497
2005-07-27,6005,653,0.10874271440466278
2005-07-28,6860,603,0.08790087463556852
2005-07-29,5632,598,0.10617897727272728
2005-07-30,222,17,0.07657657657657657
2005-07-31,496,53,0.10685483870967742
2005-08-01,4721,554,0.11734801948739673
2005-08-02,5004,450,0.08992805755395683
2005-08-03,5363,571,0.10647025918329293
2005-08-04,5641,553,0.0980322637830172
2005-08-05,4588,458,0.0998256320836966
2005-08-06,451,47,0.10421286031042129
2005-08-07,557,28,0.05026929982046679
2005-08-08,4394,444,0.10104688211197087
2005-08-09,5127,556,0.10844548468890189
2005-08-10,4998,573,0.11464585834333733
2005-08-11,5548,622,0.11211247296322999
2005-08-12,4332,435,0.10041551246537396
2005-08-13,629,44,0.06995230524642289
2005-08-14,624,82,0.13141025641025642
2005-08-15,4101,447,0.10899780541331383
2005-08-16,4305,546,0.12682926829268293
2005-08-17,4376,428,0.09780621572212066
2005-08-18,4541,407,0.089627835278573
2005-08-19,4032,362,0.08978174603174603
2005-08-20,365,34,0.09315068493150686
2005-08-21,481,54,0.11226611226611227
2005-08-22,4076,391,0.09592737978410205
2005-08-23,4318,433,0.10027790643816582
2005-08-24,4614,445,0.0964456003467707
2005-08-25,4602,488,0.10604085180356367
2005-08-26,4179,391,0.09356305336204834
2005-08-27,412,45,0.10922330097087378
2005-08-28,505,53,0.10495049504950495
2005-08-29,3896,380,0.09753593429158111
2005-08-30,4579,474,0.10351605153963747
2005-08-31,5621,548,0.09749154954634406
2005-09-01,5596,670,0.11972837741243746
2005-09-02,4219,356,0.08438018487793315
