date,n_articles,n_gep_articles,GEP_daily
2010-04-23,13944,212,0.015203671830177854
2010-04-24,1084,44,0.04059040590405904
2010-04-25,1172,44,0.03754266211604096
2010-04-26,15276,212,0.013877978528410578
2010-04-27,19892,104,0.005228232455258395
2010-04-28,19836,64,0.003226456946965114
2010-04-29,21908,160,0.007303268212525105
2010-04-30,15700,84,0.00535031847133758
2010-05-01,1244,8,0.006430868167202572
2010-05-02,1612,16,0.009925558312655087
2010-05-03,15972,172,0.01076884547958928
2010-05-04,18992,152,0.008003369839932602
2010-05-05,18980,108,0.005690200210748156
2010-05-06,21884,76,0.003472856881740084
2010-05-07,15060,96,0.006374501992031873
2010-05-08,708,24,0.03389830508474576
2010-05-09,1132,16,0.014134275618374558
2010-05-10,17248,116,0.006725417439703154
2010-05-11,15184,104,0.00684931506849315
2010-05-12,15128,152,0.010047593865679535
2010-05-13,14048,112,0.007972665148063782
2010-05-14,11720,80,0.006825938566552901
2010-05-15,572,20,0.03496503496503497
2010-05-16,824,12,0.014563106796116505
2010-05-17,14528,268,0.018447136563876653
2010-05-18,13376,284,0.021232057416267942
2010-05-19,13848,244,0.017619872905834777
2010-05-20,15756,368,0.023356181772023355
2010-05-21,10788,232,0.021505376344086023
2010-05-22,528,24,0.045454545454545456
2010-05-23,748,64,0.0855614973262032
2010-05-24,10320,304,0.02945736434108527
2010-05-25,12412,208,0.01675797615211086
2010-05-26,13944,232,0.01663798049340218
2010-05-27,14280,296,0.02072829131652661
2010-05-28,10724,248,0.023125699365908244
2010-05-29,656,24,0.036585365853658534
2010-05-30,796,24,0.03015075376884422
2010-05-31,3004,68,0.022636484687083888
2010-06-01,12700,204,0.016062992125984252
2010-06-02,13996,104,0.007430694484138326
2010-06-03,13844,128,0.009245882692863335
2010-06-04,11668,132,0.011312992800822763
2010-06-05,1264,104,0.08227848101265822
2010-06-06,856,36,0.04205607476635514
2010-06-07,12264,100,0.008153946510110893
2010-06-08,13052,160,0.01225865767698437
2010-06-09,13672,616,0.04505558806319485
2010-06-10,13964,480,0.03437410484101976
2010-06-11,10516,192,0.018257892734880182
2010-06-12,800,28,0.035
2010-06-13,824,32,0.038834951456310676
2010-06-14,11448,72,0.006289308176100629
2010-06-15,13060,108,0.008269525267993875
2010-06-16,13344,120,0.008992805755395683
2010-06-17,12744,104,0.008160703075957313
2010-06-18,11292,92,0.008147360963513992
2010-06-19,1028,108,0.10505836575875487
2010-06-20,1096,96,0.08759124087591241
2010-06-21,11944,244,0.02042866711319491
2010-06-22,11880,200,0.016835016835016835
2010-06-23,13296,148,0.011131167268351384
2010-06-24,13240,160,0.012084592145015106
2010-06-25,13912,164,0.011788384128809662
2010-06-26,1496,88,0.058823529411764705
2010-06-27,1340,96,0.07164179104477612
2010-06-28,10796,188,0.017413856984068173
2010-06-29,13560,84,0.006194690265486726
2010-06-30,14456,132,0.009131156613171001
2010-07-01,12544,176,0.01403061224489796
2010-07-02,9080,136,0.014977973568281937
2010-07-03,500,32,0.064
2010-07-04,508,4,0.007874015748031496
2010-07-05,2424,84,0.034653465346534656
2010-07-06,10968,116,0.010576221735959153
2010-07-07,12220,76,0.006219312602291326
2010-07-08,13208,120,0.009085402786190187
2010-07-09,9828,112,0.011396011396011397
2010-07-10,476,16,0.03361344537815126
2010-07-11,608,0,0.0
2010-07-12,11156,104,0.00932233775546791
2010-07-13,12956,84,0.006483482556344551
2010-07-14,12352,68,0.005505181347150259
2010-07-15,15484,176,0.01136657194523379
2010-07-16,12976,120,0.009247842170160296
2010-07-17,544,32,0.058823529411764705
2010-07-18,984,28,0.028455284552845527
2010-07-19,12632,132,0.01044965167827739
2010-07-20,15332,312,0.020349595617010174
2010-07-21,18228,332,0.018213737107746323
2010-07-22,20856,136,0.00652090525508247
2010-07-23,12212,124,0.010153946937438586
2010-07-24,664,12,0.018072289156626505
2010-07-25,760,28,0.03684210526315789
2010-07-26,12604,196,0.015550618851158363
2010-07-27,17928,216,0.012048192771084338
2010-07-28,20072,104,0.0051813471502590676
2010-07-29,21688,80,0.0036886757654002213
2010-07-30,14892,88,0.0059092130002686
2010-07-31,580,8,0.013793103448275862
2010-08-01,696,12,0.017241379310344827
2010-08-02,14232,160,0.011242270938729624
2010-08-03,18872,164,0.008690122933446376
2010-08-04,19144,84,0.004387797743418303
2010-08-05,20520,200,0.009746588693957114
2010-08-06,12356,136,0.011006798316607317
2010-08-07,788,8,0.01015228426395939
2010-08-08,728,16,0.02197802197802198
2010-08-09,14764,148,0.010024383635871038
2010-08-10,13944,80,0.005737234652897304
2010-08-11,13316,208,0.015620306398317813
2010-08-12,14188,240,0.01691570341133352
2010-08-13,11056,44,0.003979739507959479
2010-08-14,588,0,0.0
2010-08-15,596,28,0.04697986577181208
2010-08-16,13152,288,0.021897810218978103
2010-08-17,12736,144,0.011306532663316583
2010-08-18,11880,60,0.005050505050505051
2010-08-19,13516,96,0.007102693104468778
2010-08-20,9092,76,0.008358996920369555
2010-08-21,736,16,0.021739130434782608
2010-08-22,616,20,0.032467532467532464
2010-08-23,9016,36,0.003992901508429458
2010-08-24,11616,60,0.005165289256198347
2010-08-25,11236,84,0.007475970096119616
2010-08-26,12012,92,0.007659007659007659
2010-08-27,9760,84,0.00860655737704918
2010-08-28,700,32,0.045714285714285714
2010-08-29,792,8,0.010101010101010102
2010-08-30,10196,196,0.01922322479403688
2010-08-31,14132,124,0.00877441268044155
2010-09-01,15232,256,0.01680672268907563
2010-09-02,13276,48,0.0036155468514612837
2010-09-03,9440,72,0.007627118644067797
2010-09-04,596,4,0.006711409395973154
2010-09-05,676,8,0.011834319526627219
2010-09-06,2916,56,0.019204389574759947
2010-09-07,11916,124,0.010406176569318564
2010-09-08,13452,112,0.008325899494498959
2010-09-09,11760,72,0.006122448979591836
2010-09-10,10800,172,0.015925925925925927
2010-09-11,500,20,0.04
2010-09-12,1112,8,0.007194244604316547
2010-09-13,13296,168,0.01263537906137184
2010-09-14,14380,192,0.013351877607788595
2010-09-15,13752,284,0.02065154159394997
2010-09-16,13868,240,0.017306028266512834
2010-09-17,11188,128,0.01144082946013586
2010-09-18,1412,8,0.0056657223796034
2010-09-19,1088,12,0.011029411764705883
2010-09-20,12584,200,0.01589319771137953
2010-09-21,16416,152,0.009259259259259259
2010-09-22,12940,180,0.013910355486862442
2010-09-23,13420,268,0.019970193740685545
2010-09-24,10844,240,0.022132054592401328
2010-09-25,460,8,0.017391304347826087
2010-09-26,792,28,0.03535353535353535
2010-09-27,12520,240,0.019169329073482427
2010-09-28,13116,148,0.011283928026837451
2010-09-29,13280,384,0.02891566265060241
2010-09-30,16776,256,0.015259895088221268
2010-10-01,12952,212,0.016368128474366892
2010-10-02,852,24,0.028169014084507043
2010-10-03,908,8,0.00881057268722467
2010-10-04,13336,68,0.005098980203959208
2010-10-05,14916,104,0.006972378653794583
2010-10-06,15148,232,0.015315553208344336
2010-10-07,13916,80,0.005748778384593274
2010-10-08,11584,168,0.014502762430939226
2010-10-09,1164,56,0.048109965635738834
2010-10-10,1232,76,0.06168831168831169
2010-10-11,8896,416,0.046762589928057555
2010-10-12,13744,228,0.01658905704307334
2010-10-13,13424,204,0.015196662693682956
2010-10-14,14196,200,0.014088475626937165
2010-10-15,12508,220,0.017588743204349215
2010-10-16,404,12,0.0297029702970297
2010-10-17,688,24,0.03488372093023256
2010-10-18,13716,188,0.013706620005832604
2010-10-19,16732,272,0.016256275400430314
2010-10-20,17156,224,0.01305665656330147
2010-10-21,19344,208,0.010752688172043012
2010-10-22,12896,308,0.023883374689826303
2010-10-23,1028,64,0.0622568093385214
2010-10-24,784,48,0.061224489795918366
2010-10-25,13948,160,0.011471178663607686
2010-10-26,18196,192,0.010551769619696637
2010-10-27,19212,240,0.012492192379762648
2010-10-28,22528,256,0.011363636363636364
2010-10-29,16448,152,0.00924124513618677
2010-10-30,776,72,0.09278350515463918
2010-10-31,888,24,0.02702702702702703
2010-11-01,16608,240,0.014450867052023121
2010-11-02,18644,112,0.006007294571980262
2010-11-03,22208,156,0.0070244956772334294
2010-11-04,24064,160,0.006648936170212766
2010-11-05,13356,240,0.017969451931716084
2010-11-06,956,60,0.06276150627615062
2010-11-07,932,68,0.07296137339055794
2010-11-08,16236,284,0.0174919931017492
2010-11-09,18040,248,0.013747228381374724
2010-11-10,17464,292,0.016720109940448924
2010-11-11,13300,260,0.019548872180451128
2010-11-12,13460,248,0.018424962852897474
2010-11-13,684,72,0.10526315789473684
2010-11-14,1008,28,0.027777777777777776
2010-11-15,17320,164,0.009468822170900693
2010-11-16,15940,136,0.008531994981179424
2010-11-17,15256,112,0.007341373885684321
2010-11-18,16288,120,0.0073673870333988214
2010-11-19,12220,104,0.00851063829787234
2010-11-20,560,12,0.02142857142857143
2010-11-21,808,52,0.06435643564356436
2010-11-22,11924,148,0.012411942301241194
2010-11-23,14352,268,0.018673355629877368
2010-11-24,10896,268,0.02459618208516887
2010-11-25,3248,108,0.0332512315270936
2010-11-26,6820,116,0.017008797653958945
2010-11-27,444,48,0.10810810810810811
2010-11-28,1160,156,0.13448275862068965
2010-11-29,12160,420,0.03453947368421053
2010-11-30,15128,180,0.011898466419883659
2010-12-01,16200,284,0.017530864197530863
2010-12-02,15832,148,0.009348155634158665
2010-12-03,11496,192,0.016701461377870562
2010-12-04,548,60,0.10948905109489052
2010-12-05,728,60,0.08241758241758242
2010-12-06,13244,220,0.016611295681063124
2010-12-07,14912,288,0.019313304721030045
2010-12-08,15328,124,0.008089770354906054
2010-12-09,15644,124,0.007926361544362055
2010-12-10,13052,208,0.01593625498007968
2010-12-11,612,12,0.0196078431372549
2010-12-12,776,16,0.020618556701030927
2010-12-13,13392,240,0.017921146953405017
2010-12-14,15028,96,0.006388075592227841
2010-12-15,16952,160,0.009438414346389807
2010-12-16,16528,104,0.0062923523717328175
2010-12-17,15240,200,0.013123359580052493
2010-12-18,624,60,0.09615384615384616
2010-12-19,748,44,0.058823529411764705
2010-12-20,11764,204,0.017341040462427744
2010-12-21,12524,260,0.02076014053018205
2010-12-22,11524,264,0.022908712252690037
2010-12-23,9240,132,0.014285714285714285
2010-12-24,1976,40,0.020242914979757085
2010-12-25,180,0,0.0
2010-12-26,264,4,0.015151515151515152
2010-12-27,5040,96,0.01904761904761905
2010-12-28,5648,108,0.019121813031161474
2010-12-29,6836,204,0.02984201287302516
2010-12-30,8004,128,0.015992003998001
2010-12-31,4968,60,0.012077294685990338
2011-01-01,328,16,0.04878048780487805
2011-01-02,508,8,0.015748031496062992
2011-01-03,8396,96,0.011434016198189614
2011-01-04,11416,124,0.010861948142957253
2011-01-05,12372,124,0.010022631749110895
2011-01-06,14232,128,0.008993816750983699
2011-01-07,11368,164,0.014426460239268121
2011-01-08,872,8,0.009174311926605505
2011-01-09,1452,32,0.02203856749311295
2011-01-10,14844,172,0.011587173268660739
2011-01-11,14464,176,0.012168141592920354
2011-01-12,13324,336,0.025217652356649654
2011-01-13,14348,288,0.020072483969891274
2011-01-14,11916,184,0.01544142329640819
2011-01-15,844,28,0.03317535545023697
2011-01-16,916,60,0.06550218340611354
2011-01-17,5148,168,0.03263403263403263
2011-01-18,15176,240,0.0158144438587243
2011-01-19,14280,280,0.0196078431372549
2011-01-20,15448,444,0.02874158467115484
2011-01-21,12220,292,0.023895253682487724
2011-01-22,668,80,0.11976047904191617
2011-01-23,904,40,0.04424778761061947
2011-01-24,13304,124,0.009320505111244739
2011-01-25,16064,108,0.006723107569721116
2011-01-26,17648,132,0.007479601087941976
2011-01-27,19244,128,0.0066514238204115565
2011-01-28,14100,156,0.011063829787234043
2011-01-29,1076,24,0.022304832713754646
2011-01-30,916,12,0.013100436681222707
2011-01-31,15112,136,0.008999470619375331
2011-02-01,17000,128,0.0075294117647058826
2011-02-02,16276,80,0.004915212582944212
2011-02-03,18912,76,0.004018612521150592
2011-02-04,13272,40,0.0030138637733574444
2011-02-05,1080,4,0.003703703703703704
2011-02-06,1100,4,0.0036363636363636364
2011-02-07,12812,168,0.013112706837339994
2011-02-08,15780,216,0.013688212927756654
2011-02-09,16744,112,0.006688963210702341
2011-02-10,18508,132,0.007132051004970824
2011-02-11,12556,92,0.007327174259318254
2011-02-12,896,20,0.022321428571428572
2011-02-13,1160,16,0.013793103448275862
2011-02-14,14476,208,0.014368610113290964
2011-02-15,16380,212,0.012942612942612943
2011-02-16,15704,104,0.006622516556291391
2011-02-17,16608,152,0.009152215799614644
2011-02-18,12372,128,0.010345942450695119
2011-02-19,1136,20,0.017605633802816902
2011-02-20,1064,12,0.011278195488721804
2011-02-21,4328,72,0.0166358595194085
2011-02-22,14748,124,0.008407919717927854
2011-02-23,15508,132,0.008511735878256384
2011-02-24,19404,116,0.0059781488352916926
2011-02-25,11908,212,0.017803157541148806
2011-02-26,996,88,0.08835341365461848
2011-02-27,892,24,0.026905829596412557
2011-02-28,15376,160,0.01040582726326743
2011-03-01,15956,288,0.018049636500376033
2011-03-02,14992,152,0.010138740661686232
2011-03-03,15928,108,0.006780512305374184
2011-03-04,12076,92,0.0076184166942696255
2011-03-05,640,4,0.00625
2011-03-06,1032,4,0.003875968992248062
2011-03-07,13696,176,0.012850467289719626
2011-03-08,14052,184,0.01309422146313692
2011-03-09,13692,264,0.019281332164767746
2011-03-10,16376,260,0.015876893014167073
2011-03-11,12264,168,0.0136986301369863
2011-03-12,1036,16,0.015444015444015444
2011-03-13,1296,48,0.037037037037037035
2011-03-14,13408,128,0.00954653937947494
2011-03-15,15212,208,0.013673415724428083
2011-03-16,13776,164,0.011904761904761904
2011-03-17,13856,196,0.014145496535796767
2011-03-18,12204,132,0.010816125860373648
2011-03-19,1672,56,0.03349282296650718
2011-03-20,1880,92,0.04893617021276596
2011-03-21,12732,348,0.027332704995287466
2011-03-22,13256,192,0.01448400724200362
2011-03-23,12800,176,0.01375
2011-03-24,13300,132,0.009924812030075189
2011-03-25,11004,100,0.009087604507451835
2011-03-26,884,4,0.004524886877828055
2011-03-27,968,16,0.01652892561983471
2011-03-28,13384,88,0.00657501494321578
2011-03-29,12892,92,0.007136208501396215
2011-03-30,13708,84,0.00612780857893201
2011-03-31,15340,116,0.007561929595827901
2011-04-01,12644,96,0.007592534008225245
2011-04-02,716,4,0.00558659217877095
2011-04-03,1212,4,0.0033003300330033004
2011-04-04,12716,72,0.005662157911292859
2011-04-05,12852,52,0.0040460628695922814
2011-04-06,12940,84,0.006491499227202473
2011-04-07,14624,144,0.009846827133479213
2011-04-08,10720,152,0.014179104477611941
2011-04-09,1084,4,0.0036900369003690036
2011-04-10,1272,24,0.018867924528301886
2011-04-11,13312,148,0.011117788461538462
2011-04-12,11996,156,0.01300433477825942
2011-04-13,12532,100,0.007979572294924991
2011-04-14,13736,212,0.015433896330809552
2011-04-15,12500,216,0.01728
2011-04-16,1120,80,0.07142857142857142
2011-04-17,880,44,0.05
2011-04-18,13304,184,0.013830426939266387
2011-04-19,14076,80,0.005683432793407218
2011-04-20,15180,468,0.0308300395256917
2011-04-21,16752,168,0.01002865329512894
2011-04-22,2552,40,0.01567398119122257
2011-04-23,788,16,0.02030456852791878
2011-04-24,692,8,0.011560693641618497
2011-04-25,11336,60,0.00529287226534933
2011-04-26,17392,112,0.006439742410303588
2011-04-27,20312,80,0.003938558487593541
2011-04-28,22216,228,0.01026287360460929
2011-04-29,14316,260,0.018161497625034925
2011-04-30,1532,24,0.015665796344647518
2011-05-01,1664,8,0.004807692307692308
2011-05-02,14676,80,0.005451076587626056
2011-05-03,18860,124,0.006574761399787911
2011-05-04,18544,140,0.007549611734253667
2011-05-05,19840,176,0.008870967741935484
2011-05-06,13052,88,0.006742261722341404
2011-05-07,812,0,0.0
2011-05-08,844,8,0.009478672985781991
2011-05-09,20992,152,0.007240853658536586
2011-05-10,15860,200,0.012610340479192938
2011-05-11,15088,204,0.01352067868504772
2011-05-12,15176,144,0.009488666315234581
2011-05-13,11012,80,0.00726480203414457
2011-05-14,772,28,0.03626943005181347
2011-05-15,1368,16,0.011695906432748537
2011-05-16,16520,308,0.01864406779661017
2011-05-17,13720,320,0.023323615160349854
2011-05-18,13256,100,0.007543753771876886
2011-05-19,15308,160,0.010452051215050953
2011-05-20,10928,228,0.020863836017569547
2011-05-21,912,40,0.043859649122807015
2011-05-22,1068,16,0.0149812734082397
2011-05-23,10268,96,0.009349435138293729
2011-05-24,12808,340,0.026545908806995627
2011-05-25,14532,284,0.019543077346545555
2011-05-26,13568,200,0.01474056603773585
2011-05-27,10076,148,0.014688368400158794
2011-05-28,592,16,0.02702702702702703
2011-05-29,984,16,0.016260162601626018
2011-05-30,3272,20,0.006112469437652812
2011-05-31,11748,112,0.009533537623425264
2011-06-01,14084,168,0.011928429423459244
2011-06-02,13164,148,0.011242783348526283
2011-06-03,10888,92,0.008449669360764144
2011-06-04,840,20,0.023809523809523808
2011-06-05,1176,24,0.02040816326530612
2011-06-06,12592,76,0.006035578144853875
2011-06-07,14452,168,0.011624688624411846
2011-06-08,13556,124,0.009147241074063145
2011-06-09,14548,212,0.014572449821281275
2011-06-10,10912,224,0.020527859237536656
2011-06-11,824,8,0.009708737864077669
2011-06-12,944,12,0.012711864406779662
2011-06-13,12400,84,0.0067741935483870966
2011-06-14,14380,168,0.011682892906815021
2011-06-15,13796,124,0.008988112496375761
2011-06-16,13880,168,0.012103746397694525
2011-06-17,11416,100,0.008759635599159075
2011-06-18,584,8,0.0136986301369863
2011-06-19,1016,4,0.003937007874015748
2011-06-20,12796,104,0.008127539856205065
2011-06-21,13296,84,0.00631768953068592
2011-06-22,13784,160,0.011607661056297156
2011-06-23,14620,180,0.012311901504787962
2011-06-24,11304,120,0.010615711252653927
2011-06-25,720,12,0.016666666666666666
2011-06-26,1024,16,0.015625
2011-06-27,12624,124,0.00982256020278834
2011-06-28,12724,120,0.009430996541967935
2011-06-29,13512,92,0.006808762581409118
2011-06-30,14948,120,0.008027829810008028
2011-07-01,10556,116,0.01098901098901099
2011-07-02,460,0,0.0
2011-07-03,728,4,0.005494505494505495
2011-07-04,3940,32,0.008121827411167513
2011-07-05,11312,128,0.011315417256011316
2011-07-06,12228,108,0.008832188420019628
2011-07-07,13824,96,0.006944444444444444
2011-07-08,10948,68,0.006211180124223602
2011-07-09,688,8,0.011627906976744186
2011-07-10,1120,20,0.017857142857142856
