date,n_articles,n_gep_articles,GEP_daily
2021-06-02,13704,120,0.008756567425569177
2021-06-03,14428,152,0.010535070695869144
2021-06-04,13120,88,0.006707317073170732
2021-06-05,6740,108,0.016023738872403562
2021-06-06,776,0,0.0
2021-06-07,13620,124,0.009104258443465492
2021-06-08,14024,160,0.011409013120365089
2021-06-09,13648,180,0.013188745603751465
2021-06-10,14172,140,0.009878633926051369
2021-06-11,11416,224,0.019621583742116328
2021-06-12,1196,40,0.033444816053511704
2021-06-13,1820,28,0.015384615384615385
2021-06-14,13064,60,0.004592774035517453
2021-06-15,13728,116,0.00844988344988345
2021-06-16,13856,108,0.00779445727482679
2021-06-17,14320,184,0.012849162011173185
2021-06-18,11600,96,0.008275862068965517
2021-06-19,976,8,0.00819672131147541
2021-06-20,904,32,0.035398230088495575
2021-06-21,13596,128,0.009414533686378346
2021-06-22,13228,112,0.008466888418506199
2021-06-23,12972,264,0.020351526364477335
2021-06-24,14184,272,0.019176536943034405
2021-06-25,15244,348,0.02282865389661506
2021-06-26,744,4,0.005376344086021506
2021-06-27,996,24,0.024096385542168676
2021-06-28,12496,140,0.01120358514724712
2021-06-29,13192,244,0.018496058217101274
2021-06-30,15208,60,0.003945291951604419
2021-07-01,14488,92,0.006350082827167311
2021-07-02,10792,212,0.019644180874722018
2021-07-03,888,28,0.03153153153153153
2021-07-04,992,4,0.004032258064516129
2021-07-05,5164,144,0.027885360185902403
2021-07-06,12944,184,0.014215080346106305
2021-07-07,12944,208,0.016069221260815822
2021-07-08,13312,148,0.011117788461538462
2021-07-09,11632,300,0.02579092159559835
2021-07-10,820,28,0.03414634146341464
2021-07-11,872,20,0.022935779816513763
2021-07-12,12856,176,0.013690105787181083
2021-07-13,13880,172,0.01239193083573487
2021-07-14,13528,88,0.006505026611472502
2021-07-15,14720,96,0.006521739130434782
2021-07-16,11640,448,0.03848797250859107
2021-07-17,1112,32,0.02877697841726619
2021-07-18,728,16,0.02197802197802198
2021-07-19,12072,104,0.008614976805831677
2021-07-20,14788,36,0.002434406275358399
2021-07-21,14964,52,0.003475006682705159
2021-07-22,15028,444,0.029544849614053768
2021-07-23,12028,232,0.01928832723644829
2021-07-24,936,16,0.017094017094017096
2021-07-25,924,12,0.012987012987012988
2021-07-26,15304,88,0.00575013068478829
2021-07-27,17900,100,0.00558659217877095
2021-07-28,20468,100,0.004885675200312683
2021-07-29,20200,132,0.006534653465346534
2021-07-30,16976,160,0.00942507068803016
2021-07-31,1708,36,0.02107728337236534
2021-08-01,1392,12,0.008620689655172414
2021-08-02,16012,144,0.008993255058705971
2021-08-03,21308,340,0.015956448282335275
2021-08-04,21096,76,0.00360257868790292
2021-08-05,22028,84,0.00381332849101144
2021-08-06,15176,120,0.00790722192936215
2021-08-07,1688,8,0.004739336492890996
2021-08-08,880,12,0.013636363636363636
2021-08-09,17432,92,0.0052776502983019734
2021-08-10,16416,204,0.012426900584795321
2021-08-11,16260,152,0.00934809348093481
2021-08-12,16192,140,0.008646245059288538
2021-08-13,13612,112,0.008228034087569792
2021-08-14,1020,28,0.027450980392156862
2021-08-15,2024,44,0.021739130434782608
2021-08-16,15340,80,0.005215123859191656
2021-08-17,12772,56,0.004384591293454432
2021-08-18,13128,44,0.0033516148689823277
2021-08-19,13496,172,0.012744516893894487
2021-08-20,10840,324,0.02988929889298893
2021-08-21,1188,12,0.010101010101010102
2021-08-22,1268,44,0.03470031545741325
2021-08-23,10636,120,0.011282437006393382
2021-08-24,12236,128,0.010460934946060804
2021-08-25,13024,92,0.007063882063882064
2021-08-26,14208,36,0.002533783783783784
2021-08-27,12664,76,0.006001263423878711
2021-08-28,1424,16,0.011235955056179775
2021-08-29,1544,36,0.023316062176165803
2021-08-30,11232,64,0.005698005698005698
2021-08-31,13264,76,0.005729794933655006
2021-09-01,12608,240,0.01903553299492386
2021-09-02,12884,88,0.006830176963675877
2021-09-03,10232,72,0.007036747458952306
2021-09-04,1252,20,0.01597444089456869
2021-09-05,764,8,0.010471204188481676
2021-09-06,4864,52,0.01069078947368421
2021-09-07,13312,160,0.01201923076923077
2021-09-08,14460,76,0.0052558782849239285
2021-09-09,16240,56,0.0034482758620689655
2021-09-10,11964,120,0.010030090270812437
2021-09-11,1132,36,0.03180212014134275
2021-09-12,936,20,0.021367521367521368
2021-09-13,13236,80,0.0060441220912662436
2021-09-14,14080,76,0.005397727272727273
2021-09-15,15360,116,0.007552083333333333
2021-09-16,13536,100,0.007387706855791962
2021-09-17,14368,328,0.022828507795100223
2021-09-18,856,12,0.014018691588785047
2021-09-19,856,0,0.0
2021-09-20,12124,72,0.0059386341141537445
2021-09-21,13772,524,0.038048213767063604
2021-09-22,13676,156,0.011406844106463879
2021-09-23,13124,88,0.006705272782688205
2021-09-24,11208,120,0.010706638115631691
2021-09-25,992,40,0.04032258064516129
2021-09-26,792,12,0.015151515151515152
2021-09-27,13100,296,0.022595419847328244
2021-09-28,13956,88,0.006305531670965893
2021-09-29,13400,112,0.00835820895522388
2021-09-30,14772,84,0.005686433793663688
2021-10-01,11832,36,0.0030425963488843813
2021-10-02,924,8,0.008658008658008658
2021-10-03,1008,12,0.011904761904761904
2021-10-04,13376,84,0.0062799043062200955
2021-10-05,12556,56,0.004460019114367633
2021-10-06,12248,108,0.008817766165904637
2021-10-07,13664,220,0.016100702576112413
2021-10-08,10940,144,0.01316270566727605
2021-10-09,988,16,0.016194331983805668
2021-10-10,904,36,0.03982300884955752
2021-10-11,9952,36,0.003617363344051447
2021-10-12,13876,116,0.00835975785528971
2021-10-13,14312,152,0.010620458356623811
2021-10-14,14356,56,0.003900808024519365
2021-10-15,11468,48,0.004185559818625741
2021-10-16,680,20,0.029411764705882353
2021-10-17,676,24,0.03550295857988166
2021-10-18,13980,84,0.006008583690987125
2021-10-19,13628,92,0.0067508071617258586
2021-10-20,14912,60,0.004023605150214592
2021-10-21,17092,80,0.00468055230517201
2021-10-22,12724,56,0.0044011317195850365
2021-10-23,960,20,0.020833333333333332
2021-10-24,1008,36,0.03571428571428571
2021-10-25,14908,216,0.014488865038905285
2021-10-26,17008,656,0.03857008466603951
2021-10-27,21444,96,0.004476776720761052
2021-10-28,21560,892,0.04137291280148423
2021-10-29,16144,452,0.027998017839444996
2021-10-30,1572,52,0.03307888040712468
2021-10-31,1444,60,0.04155124653739612
2021-11-01,16828,80,0.004753981459472308
2021-11-02,18568,176,0.009478672985781991
2021-11-03,22684,272,0.011990830541350733
2021-11-04,23472,64,0.0027266530334014998
2021-11-05,15012,100,0.006661337596589395
2021-11-06,1096,16,0.014598540145985401
2021-11-07,928,20,0.021551724137931036
2021-11-08,17844,176,0.009863259358888142
2021-11-09,20312,116,0.005710909807010634
2021-11-10,20440,128,0.0062622309197651665
2021-11-11,13748,112,0.008146639511201629
2021-11-12,14528,104,0.007158590308370044
2021-11-13,1124,16,0.014234875444839857
2021-11-14,896,20,0.022321428571428572
2021-11-15,18072,500,0.027667109340416114
2021-11-16,15796,140,0.008863003291972652
2021-11-17,15024,116,0.0077209797657082
2021-11-18,16204,144,0.008886694643297952
2021-11-19,13496,116,0.008595139300533492
2021-11-20,828,16,0.01932367149758454
2021-11-21,700,4,0.005714285714285714
2021-11-22,13716,92,0.006707494896471274
2021-11-23,13380,108,0.008071748878923767
2021-11-24,12384,124,0.010012919896640826
2021-11-25,5024,92,0.018312101910828025
2021-11-26,8456,124,0.01466414380321665
2021-11-27,1036,72,0.0694980694980695
2021-11-28,712,64,0.0898876404494382
2021-11-29,12156,176,0.014478446857518921
2021-11-30,16728,104,0.006217120994739359
2021-12-01,15848,528,0.03331650681474003
2021-12-02,16084,284,0.01765729917930863
2021-12-03,12512,268,0.021419437340153454
2021-12-04,832,36,0.04326923076923077
2021-12-05,936,16,0.017094017094017096
2021-12-06,13620,212,0.015565345080763583
2021-12-07,14304,840,0.0587248322147651
2021-12-08,14652,416,0.028392028392028392
2021-12-09,14624,372,0.025437636761487966
2021-12-10,11988,760,0.06339673006339673
2021-12-11,1852,56,0.03023758099352052
2021-12-12,3972,36,0.00906344410876133
2021-12-13,13928,180,0.012923607122343481
2021-12-14,15168,136,0.008966244725738396
2021-12-15,15888,256,0.016112789526686808
2021-12-16,16232,168,0.010349926071956629
2021-12-17,16008,100,0.00624687656171914
2021-12-18,708,20,0.02824858757062147
2021-12-19,908,8,0.00881057268722467
2021-12-20,13336,128,0.009598080383923215
2021-12-21,12160,52,0.0042763157894736845
2021-12-22,11240,100,0.008896797153024912
2021-12-23,10356,64,0.006179992275009656
2021-12-24,3180,36,0.011320754716981131
2021-12-25,300,0,0.0
2021-12-26,340,4,0.011764705882352941
2021-12-27,6380,228,0.035736677115987464
2021-12-28,6084,324,0.05325443786982249
2021-12-29,7792,108,0.013860369609856264
2021-12-30,7480,96,0.012834224598930482
2021-12-31,7368,36,0.004885993485342019
2022-01-01,420,0,0.0
2022-01-02,400,8,0.02
2022-01-03,9352,60,0.00641573994867408
2022-01-04,13904,160,0.011507479861910242
2022-01-05,12936,120,0.00927643784786642
2022-01-06,13096,56,0.004276114844227245
2022-01-07,11100,108,0.00972972972972973
2022-01-08,584,12,0.02054794520547945
2022-01-09,880,44,0.05
2022-01-10,15240,68,0.004461942257217848
2022-01-11,14244,212,0.014883459702330806
2022-01-12,12784,328,0.025657071339173967
2022-01-13,13720,364,0.026530612244897958
2022-01-14,12668,224,0.01768234922639722
2022-01-15,764,28,0.03664921465968586
2022-01-16,716,4,0.00558659217877095
2022-01-17,5356,68,0.012696041822255415
2022-01-18,15084,68,0.004508088040307611
2022-01-19,17500,120,0.006857142857142857
2022-01-20,14968,408,0.027258150721539285
2022-01-21,12988,264,0.020326455189405606
2022-01-22,664,12,0.018072289156626505
2022-01-23,744,28,0.03763440860215054
2022-01-24,13580,172,0.012665684830633284
2022-01-25,15192,332,0.021853607161664033
2022-01-26,20204,480,0.02375767174816868
2022-01-27,16724,120,0.0071753169098301844
2022-01-28,14624,156,0.010667396061269147
2022-01-29,640,32,0.05
2022-01-30,724,56,0.07734806629834254
2022-01-31,15056,740,0.049149840595111585
2022-02-01,24668,348,0.014107345548889249
2022-02-02,17724,180,0.010155721056194989
2022-02-03,18284,144,0.007875738350470356
2022-02-04,12684,208,0.01639861242510249
2022-02-05,1196,20,0.016722408026755852
2022-02-06,768,20,0.026041666666666668
2022-02-07,13468,284,0.021087021087021086
2022-02-08,16928,288,0.017013232514177693
2022-02-09,23208,8120,0.3498793519476043
2022-02-10,19776,3848,0.19457928802588997
2022-02-11,21800,252,0.011559633027522935
2022-02-12,3832,72,0.018789144050104383
2022-02-13,1400,68,0.04857142857142857
2022-02-14,15584,292,0.01873716632443532
2022-02-15,16636,200,0.012022120702091849
2022-02-16,16464,204,0.01239067055393586
2022-02-17,16516,272,0.016468878663114556
2022-02-18,13520,268,0.01982248520710059
2022-02-19,1612,72,0.04466501240694789
2022-02-20,1188,112,0.09427609427609428
2022-02-21,7480,828,0.11069518716577541
2022-02-22,18544,2000,0.10785159620362382
2022-02-23,18384,1152,0.06266318537859007
2022-02-24,24172,1576,0.06519940426940261
2022-02-25,16300,1796,0.1101840490797546
2022-02-26,3160,788,0.24936708860759493
2022-02-27,2636,460,0.17450682852807284
2022-02-28,18712,2020,0.1079521162890124
2022-03-01,20052,1684,0.08398164771593856
2022-03-02,18800,1548,0.0823404255319149
2022-03-03,17992,2044,0.1136060471320587
2022-03-04,13832,1400,0.10121457489878542
2022-03-05,1988,304,0.1529175050301811
2022-03-06,1380,152,0.11014492753623188
2022-03-07,13852,1332,0.09615939936471268
2022-03-08,15896,1500,0.09436336185203825
2022-03-09,15252,1472,0.0965119328612641
2022-03-10,16524,860,0.05204550956184943
2022-03-11,13040,712,0.05460122699386503
2022-03-12,892,108,0.1210762331838565
2022-03-13,1032,88,0.08527131782945736
2022-03-14,13756,484,0.035184646699621985
2022-03-15,14304,772,0.053970917225950786
2022-03-16,15112,492,0.032556908417151934
2022-03-17,14144,332,0.02347285067873303
2022-03-18,14008,408,0.02912621359223301
2022-03-19,828,92,0.1111111111111111
2022-03-20,992,44,0.04435483870967742
2022-03-21,12960,968,0.07469135802469136
2022-03-22,13836,852,0.06157849089332177
2022-03-23,12964,780,0.0601666152422092
2022-03-24,14036,784,0.05585636933599316
2022-03-25,11684,624,0.05340636768230058
2022-03-26,1444,72,0.04986149584487535
2022-03-27,1152,152,0.13194444444444445
2022-03-28,13120,348,0.02652439024390244
2022-03-29,14420,388,0.026907073509015257
2022-03-30,13684,836,0.06109324758842444
2022-03-31,15804,848,0.053657301948873706
2022-04-01,11596,336,0.028975508796136598
2022-04-02,940,48,0.05106382978723404
2022-04-03,1196,52,0.043478260869565216
2022-04-04,11740,480,0.04088586030664395
2022-04-05,12676,772,0.06090249289996844
2022-04-06,12564,1336,0.10633556192295447
2022-04-07,13532,664,0.04906887378066804
2022-04-08,9716,268,0.027583367641004528
2022-04-09,644,52,0.08074534161490683
2022-04-10,764,60,0.07853403141361257
2022-04-11,10800,416,0.03851851851851852
2022-04-12,11804,356,0.0301592680447306
2022-04-13,12452,492,0.03951172502409252
2022-04-14,12908,212,0.01642392314843508
2022-04-15,3312,92,0.027777777777777776
2022-04-16,516,8,0.015503875968992248
2022-04-17,396,8,0.020202020202020204
2022-04-18,9596,204,0.0212588578574406
2022-04-19,13040,372,0.02852760736196319
2022-04-20,14040,308,0.021937321937321938
2022-04-21,15748,344,0.021844043688087376
2022-04-22,12680,668,0.0526813880126183
2022-04-23,788,96,0.1218274111675127
2022-04-24,520,112,0.2153846153846154
2022-04-25,13696,880,0.06425233644859812
2022-04-26,17836,224,0.012558869701726845
2022-04-27,17884,280,0.0156564526951465
2022-04-28,19612,420,0.02141545992249643
2022-04-29,16212,212,0.01307673328398717
2022-04-30,1612,48,0.02977667493796526
2022-05-01,856,60,0.07009345794392523
2022-05-02,13440,256,0.01904761904761905
2022-05-03,18436,240,0.013018008244738555
2022-05-04,20580,756,0.036734693877551024
2022-05-05,21384,340,0.015899738121960345
2022-05-06,13444,388,0.02886045819696519
2022-05-07,1632,72,0.04411764705882353
2022-05-08,820,48,0.05853658536585366
2022-05-09,16180,228,0.014091470951792336
2022-05-10,19680,316,0.01605691056910569
2022-05-11,17708,352,0.019878021233340863
2022-05-12,17812,388,0.021783067594879857
2022-05-13,12768,188,0.014724310776942355
2022-05-14,1108,68,0.061371841155234655
2022-05-15,1256,24,0.01910828025477707
2022-05-16,16452,412,0.025042548018477998
2022-05-17,14668,592,0.04035996727570221
2022-05-18,13852,344,0.02483395899509096
2022-05-19,14428,228,0.015802606043803714
2022-05-20,11476,188,0.016382014639247124
2022-05-21,1132,56,0.04946996466431095
2022-05-22,764,32,0.041884816753926704
2022-05-23,12384,292,0.023578811369509043
2022-05-24,24144,516,0.021371769383697812
2022-05-25,24068,296,0.012298487618414492
2022-05-26,21536,328,0.015230312035661218
2022-05-27,12604,544,0.04316090130117423
2022-05-28,10212,28,0.0027418723070896985
2022-05-29,600,0,0.0
2022-05-30,4424,560,0.12658227848101267
2022-05-31,14020,460,0.03281027104136947
2022-06-01,14596,484,0.03315976979994519
2022-06-02,12648,400,0.031625553447185324
2022-06-03,11184,424,0.03791130185979971
2022-06-04,1220,60,0.04918032786885246
2022-06-05,1092,84,0.07692307692307693
2022-06-06,12600,464,0.036825396825396824
2022-06-07,13032,456,0.034990791896869246
2022-06-08,13972,248,0.017749785284855425
2022-06-09,13148,308,0.023425616063279586
2022-06-10,11320,84,0.007420494699646643
2022-06-11,956,44,0.04602510460251046
2022-06-12,1060,40,0.03773584905660377
2022-06-13,12652,132,0.010433133101485931
2022-06-14,13080,140,0.010703363914373088
2022-06-15,13700,224,0.01635036496350365
2022-06-16,13664,264,0.019320843091334895
2022-06-17,14264,892,0.0625350532809871
2022-06-18,804,28,0.03482587064676617
2022-06-19,908,24,0.02643171806167401
2022-06-20,5720,136,0.023776223776223775
2022-06-21,14224,236,0.016591676040494937
2022-06-22,14304,268,0.01873601789709172
2022-06-23,13140,212,0.016133942161339423
2022-06-24,15268,168,0.01100340581608593
2022-06-25,1172,116,0.09897610921501707
2022-06-26,1256,88,0.07006369426751592
2022-06-27,13184,668,0.05066747572815534
2022-06-28,14872,284,0.019096288327057558
2022-06-29,14436,200,0.013854253255749516
2022-06-30,15948,196,0.012289942312515676
2022-07-01,10620,116,0.010922787193973634
2022-07-02,1032,20,0.01937984496124031
2022-07-03,716,16,0.0223463687150838
2022-07-04,4204,76,0.01807802093244529
2022-07-05,11984,696,0.05807743658210948
2022-07-06,12612,656,0.0520139549635268
2022-07-07,13244,1040,0.07852612503775294
2022-07-08,11980,316,0.02637729549248748
2022-07-09,756,104,0.13756613756613756
2022-07-10,620,8,0.012903225806451613
2022-07-11,11296,420,0.037181303116147306
2022-07-12,13020,344,0.02642089093701997
2022-07-13,22876,108,0.004721105088302151
2022-07-14,24444,312,0.012763868433971527
2022-07-15,12812,384,0.029971901342491416
2022-07-16,1184,68,0.057432432432432436
2022-07-17,3524,20,0.0056753688989784334
2022-07-18,18620,144,0.007733619763694952
2022-07-19,14324,188,0.01312482546774644
2022-07-20,14484,172,0.011875172604252969
2022-07-21,15688,228,0.014533401325854156
2022-07-22,12024,188,0.015635395874916833
2022-07-23,1184,100,0.08445945945945946
2022-07-24,648,44,0.06790123456790123
2022-07-25,13024,204,0.015663390663390665
2022-07-26,17740,156,0.00879368658399098
2022-07-27,25964,60,0.002310892004313665
2022-07-28,19680,200,0.01016260162601626
2022-07-29,15444,116,0.007511007511007511
2022-07-30,1120,28,0.025
2022-07-31,716,8,0.0111731843575419
2022-08-01,14264,184,0.012899607403252944
2022-08-02,18272,472,0.02583187390542907
2022-08-03,20364,360,0.01767825574543312
2022-08-04,22608,272,0.012031139419674451
2022-08-05,13400,352,0.02626865671641791
2022-08-06,1216,64,0.05263157894736842
2022-08-07,860,60,0.06976744186046512
2022-08-08,17700,260,0.014689265536723164
2022-08-09,18680,356,0.019057815845824413
2022-08-10,15964,96,0.00601353044349787
2022-08-11,16588,68,0.004099348926935134
2022-08-12,12904,224,0.01735895846249225
2022-08-13,684,24,0.03508771929824561
2022-08-14,692,0,0.0
2022-08-15,15020,124,0.00825565912117177
2022-08-16,12712,208,0.016362492133417242
2022-08-17,12504,156,0.012476007677543186
